171 2.44633 2.4688180491545486 0.22898767691539867 0.707698 0.8979159468818878 0.036115722599891154 1.0585032930344958 0.00884366836791639 0.3 0.0
187 2.43074 1.8996215011101847 0.11984679927991548 0.532571 0.6952893313796893 0.03301688272329706 0.9982075598486412 0.015335291824590924 0.3 0.0
350 3.21771 3.379318307343188 0.41844154267965283 1.51569 1.6612332763989306 0.05796991217716585 1.0961222843403575 0.025072410261377076 0.3 0.0
820 3.57076 4.164055887193452 0.38749894878656876 0.972861 1.0936879269915247 0.06690086937646123 1.1402105393306519 0.013087036639345295 0.3 0.0
1245 2.78095 2.855872931843021 0.10927937639446261 0.452088 0.6200358014457817 0.013100616845227786 1.0638709145951308 0.0074067214453144015 0.3 0.0
1380 2.38334 2.5698642436723964 0.14028364333239818 0.566741 0.7363627103867717 0.022611714841328623 1.0379326614806021 0.007395938412267711 0.3 0.0
1707 4.0651 5.275521921334933 0.16030069025192573 2.2534 2.6678350678422937 0.024832121156647124 1.1759511037733732 0.0024378358944157075 0.3 0.0
1819 4.4675 4.421438624407846 0.32770867646589963 3.5805 3.835398955604335 0.19045177024545157 1.1519305183516284 0.011650650849463817 0.3 0.0
1838 2.21686 2.2940791475715483 0.172545199088042 0.362044 0.4743994157214577 0.0014690729758844723 1.0047243110660338 0.017977745019016222 0.3 0.0
2270 6.00627 6.303970687729352 0.7663573070947489 25.0979 7.314338944432432 0.3351013916616563 1.206900950609397 0.015940146178169856 0.3 0.0
2386 2.0533 2.3055813388520017 0.276614606407237 0.6138 0.7279587110507557 0.010875485300463505 1.0499526616992956 0.022099478048931198 0.3 0.0
2421 3.41572 2.872681738542167 0.056185017361578105 1.85285 1.8310626337771703 0.05345079140989384 1.0869070607622486 0.005699771487247651 0.3 0.0
2471 4.92884 5.857642559304648 0.08339132632232804 7.1721 6.017322664189125 0.05444511902627047 1.1969114403407652 0.0001625535772521447 0.3 0.0
2593 2.70821 3.8599166389308737 0.8688180362683607 0.620583 0.8331949265467036 0.05559853302035772 1.121263151524408 0.042795183993173835 0.3 0.0
2603 6.31768 7.05903794601021 0.007723500866095634 7.12626 5.902911271639898 0.02783631071198167 1.219800951085589 0.002730607920027106 0.3 0.0
2815 2.26585 2.7299394787012385 0.11873104196538287 1.09336 0.8085675203971746 0.015337684880262992 1.0550673044594552 0.0013999607432163552 0.3 0.0
2904 2.27204 2.6750078372104813 0.18940574177478076 1.62081 0.9840052645964004 0.03298570431482234 1.0671043109008833 0.005094635909003498 0.3 0.0
3155 2.3906 2.625008541920714 0.25091114342151144 0.783046 1.0376997179090632 0.07724496227179367 1.040270524338783 0.018337045025503595 0.3 0.0
3886 2.71829 3.1485976015968573 0.27024706254833997 0.863919 1.0029353175754985 0.008244692415690869 1.1043623378516962 0.004103598192241709 0.3 0.0
3985 3.59917 3.873867678038441 0.17129748449644033 5.39312 2.1816766921745128 0.05028587924689654 1.1292073774143099 0.01185164758814472 0.3 0.0
4613 3.59873 4.6460320185970065 0.21209916045396282 0.687406 0.7901499132852998 0.0021520122893887716 1.166897630142572 0.0057136948592332315 0.3 0.0
4967 2.43526 2.780657430550849 0.23948969125541075 0.659743 0.9594924955013331 0.08558594489386895 1.070126005992315 0.027408962319503516 0.3 0.0
5326 2.74616 3.737740343997067 0.41697600577690896 0.501789 0.5599917315567748 0.022431853391845336 1.11580575634898 0.03052602951659944 0.3 0.0
5443 2.69458 3.7445479672662785 0.014586660845339772 0.905907 1.0403025800612582 0.03524497713561481 1.118535537941768 0.0007877725814480208 0.3 0.0
6001 2.45782 2.3441804731698674 0.20731814261324533 0.67468 0.8283889418424177 0.02558189717229037 1.0550454720192293 0.00523938582110528 0.3 0.0
6496 3.56059 4.5829887203883795 1.123242333328194 0.800871 0.9051896165629014 0.07436533024888764 1.1371955088485735 0.03320326811758001 0.3 0.0
6529 4.02647 3.8160977444106967 0.10513016406328268 2.50744 2.8791077019797067 0.027775017594727114 1.1171865625788748 0.003614098785801989 0.3 0.0
6582 2.68825 2.221620174343135 0.0048166271256882 0.627848 0.7718717627882263 0.007576427945436615 1.0385411331954515 0.001916542694758272 0.3 0.0
6695 4.69222 4.851425842751121 0.47884634158415773 3.75467 3.6744440553686983 0.09998229464640374 1.1688489263606128 0.016911911055896067 0.3 0.0
6740 2.19175 2.32043531691747 0.1380543288959395 0.758763 0.9234457189367848 0.014960843105131072 1.0463084493528765 0.01603322320994105 0.3 0.0
7191 2.18192 2.3450133323609146 0.08961472625303135 0.645166 0.7556657168743901 0.003460508600535983 1.0524514463629036 0.00890904409634663 0.3 0.0
7308 2.93296 3.4533830048007728 0.2652381013339695 0.942019 1.202457644695019 0.0682500983476585 1.1116175455560406 0.002522641935451264 0.3 0.0
7364 3.6239 3.9796572704290103 0.3034435268291258 1.93123 2.1076339786208864 0.08331001421497652 1.1335698944502648 0.015390867475824521 0.3 0.0
7409 2.81526 3.06008770142396 0.03772269773212478 1.4095 1.6251482904256176 0.016168872446925442 1.1002998500532284 0.0026598731326824554 0.3 0.0
7553 2.70055 3.7914279570254115 0.41180951106673924 0.53509 0.5862144013998702 0.02956889432098342 1.1170801758032143 0.015772786783976533 0.3 0.0
7996 2.10168 2.5128041894906623 0.2520990992922951 0.452289 0.6763640604135548 0.02299903028838235 1.0535638898800568 0.015585581466291298 0.3 0.0
8211 2.91909 2.875822429861901 0.37988867149152417 0.767455 0.7752144090527291 0.04208607457236263 1.0668960379796388 0.004884829585301342 0.3 0.0
8930 2.28748 3.081435399739118 0.07407115743997639 0.5738 0.7026762815726944 0.022974991731883776 1.0914589049235865 0.012587356209988187 0.3 0.0
9240 2.34002 1.8441790276161014 0.15637398683687664 0.580096 0.7628467990970305 0.032291401196039904 0.9822541157862865 0.005888868614513931 0.3 0.0
9389 2.79883 2.5531311710588502 0.016921590995955915 0.622233 0.6823344812663734 0.019023742150151846 1.0568281084602502 0.003677662466781584 0.3 0.0
9636 1.88489 1.9919256143840984 0.08229450166424701 0.691902 0.7849266739035898 0.012077623412516114 1.0232593223074964 0.002039645791916067 0.3 0.0
9836 2.28304 2.3375177199520225 0.07637703794580397 0.529557 0.6680217890049904 0.016997747303993338 1.040776554338585 0.007869427858636313 0.3 0.0
10018 2.37674 2.1992268170115317 0.18638487481399912 0.506508 0.6745746111895115 0.020185799570194285 1.019056286355667 0.022167203890324727 0.3 0.0
10548 4.05757 4.55911115448702 0.0624862823562613 2.12176 2.2718764629593062 0.007353287674156883 1.1633284279867817 0.005139395867723717 0.3 0.0
10551 2.33671 2.3275912354284087 0.0005111241522168797 0.627864 0.6609858532703515 0.0032755711098519935 1.06204698458725 0.014662610507937934 0.3 0.0
10820 2.18861 2.221885715487037 0.12066216089447246 0.685563 0.7818828246316418 0.028359196564384404 1.029343604685262 0.003926955130217902 0.3 0.0
10842 2.75796 2.56504194264697 0.09710574628640267 1.24295 1.2377027779942353 0.011298238009293526 1.0646089573998327 0.006755478350014776 0.3 0.0
10928 2.66629 3.8887015089620762 0.27003520475114784 0.731934 0.8652180946660586 0.029204094612461484 1.1359465766715415 0.013749864723713312 0.3 0.0
