171 2.44633 2.27647250719406 1.0782077217977846 0.707698 0.3860536344536351 0.03237244923967031 1.0705584626805156 0.055121065773963654 0.30000000000000004 5.551115123125783e-17
187 2.43074 2.3058311038017787 0.6858786607672411 0.532571 0.3621866259665831 0.02814746874404413 1.0552961287651779 0.051900221583356033 0.30000000000000004 5.551115123125783e-17
350 3.21771 2.987795182941558 0.7736083954875898 1.51569 0.6347516828611961 0.03393320401092994 1.1138421237735188 0.04512755243043618 0.30000000000000004 5.551115123125783e-17
820 3.57076 3.701014851487321 1.3641478972007188 0.972861 0.4324982953196708 0.03769389875898174 1.1431758324857118 0.05807421742292018 0.30000000000000004 5.551115123125783e-17
1245 2.78095 2.8864699957685116 1.233323105325993 0.452088 0.2606698799409805 0.02721980779545382 1.1012147918874218 0.05583969025631886 0.30000000000000004 5.551115123125783e-17
1380 2.38334 2.6283851938291622 1.0554154704831449 0.566741 0.3191868074675318 0.028211722977945934 1.0769342815167877 0.058034975310713194 0.30000000000000004 5.551115123125783e-17
1707 4.0651 3.5301712945711357 0.9099640237506345 2.2534 1.0100649716823888 0.049858821392166325 1.157704940537883 0.04053318858693706 0.30000000000000004 5.551115123125783e-17
1819 4.4675 3.8342465620323867 0.907479148210422 3.5805 1.5302728351316401 0.07001794668576891 1.156836326843968 0.032502257420406265 0.30000000000000004 5.551115123125783e-17
1838 2.21686 2.4791273001283627 0.8387928683068041 0.362044 0.21378130653729993 0.02737699382109356 1.0448615922029945 0.06737123745905725 0.30000000000000004 5.551115123125783e-17
2270 6.00627 5.650207977156347 1.3623158009529344 25.0979 2.093693328774161 0.07407699784977084 1.213787174853377 0.030542889225088448 0.30000000000000004 5.551115123125783e-17
2386 2.0533 2.310336768608798 0.8046479770660115 0.6138 0.3847070277361749 0.03442822399637176 1.052496631295234 0.05580083485877368 0.30000000000000004 5.551115123125783e-17
2421 3.41572 3.480219032711789 0.9370474388531806 1.85285 0.7053827597768193 0.05649149242956298 1.1452094922040166 0.04543156752478377 0.30000000000000004 5.551115123125783e-17
