171 2.44633 2.096125225422105 0.2495262132389157 0.707698 0.397466354302653 0.011639327256081177 1.0749045679549718 0.017905101498064936 0.30000000000000004 5.551115123125783e-17
187 2.43074 2.2798307065343955 0.1658991390756905 0.532571 0.3902937739796141 0.0092181085514416 1.0530952721421527 0.015238396462290225 0.30000000000000004 5.551115123125783e-17
350 3.21771 3.0043508688733294 0.23413618438856623 1.51569 0.6576688511193386 0.014545310347649203 1.1193303875772564 0.015076948624625408 0.30000000000000004 5.551115123125783e-17
820 3.57076 3.4919759907966568 0.40605828434116714 0.972861 0.44554235215180504 0.011443027688793208 1.1492584895870437 0.017692869825628628 0.30000000000000004 5.551115123125783e-17
1245 2.78095 2.5176878298235104 0.34257630258976 0.452088 0.26723002018799646 0.00890002877874406 1.096761272240915 0.022760730991031607 0.30000000000000004 5.551115123125783e-17
1380 2.38334 2.2772513012057396 0.2368622098692198 0.566741 0.32132745994714385 0.009591462634157813 1.0594843617766043 0.018846124807290004 0.30000000000000004 5.551115123125783e-17
1707 4.0651 3.4517875310263206 0.2329151675990362 2.2534 1.0595337539480358 0.017918503357881317 1.158977599653167 0.012665993966538917 0.30000000000000004 5.551115123125783e-17
1819 4.4675 3.3906253242293722 0.22284609837940603 3.5805 1.634385050621601 0.021895440007662824 1.13717525567371 0.010403434338953374 0.30000000000000004 5.551115123125783e-17
1838 2.21686 2.1575796157370606 0.1784467509061972 0.362044 0.21675023524406067 0.009458605228865023 1.0410322431510373 0.02424323890682395 0.30000000000000004 5.551115123125783e-17
2270 6.00627 5.536218373725108 0.3884620161933204 25.0979 2.1291012340529036 0.029677781123122506 1.2141406339478538 0.010171739195093895 0.30000000000000004 5.551115123125783e-17
2386 2.0533 2.061384901706372 0.18774457893758392 0.6138 0.39585669726358746 0.012008663877492316 1.0411786631422881 0.01553952960134107 0.30000000000000004 5.551115123125783e-17
2421 3.41572 3.355105736920234 0.3261960416981187 1.85285 0.7095472291030609 0.012700236597179185 1.1474874298094393 0.015500446099174503 0.30000000000000004 5.551115123125783e-17
2471 4.92884 4.719450865869545 0.3584699848337098 7.1721 1.84551346254977 0.025431770472396857 1.190641184523328 0.012037568838118151 0.30000000000000004 5.551115123125783e-17
2593 2.70821 2.6911252892638555 0.34541230365926134 0.620583 0.34226209627644183 0.010309185486600309 1.104894994933342 0.02465645001982257 0.30000000000000004 5.551115123125783e-17
2603 6.31768 5.81298868087771 0.44416076342589783 7.12626 1.662936772724942 0.02390593336029051 1.2246166067290016 0.009787657784531646 0.30000000000000004 5.551115123125783e-17
2815 2.26585 2.3446413313091314 0.21364382016668326 1.09336 0.3912193026892355 0.011879839052440121 1.076960567379074 0.018709294168947233 0.30000000000000004 5.551115123125783e-17
2904 2.27204 2.0364982396701428 0.12881955437797024 1.62081 0.46055171261657646 0.012854814163439686 1.0585984436377722 0.012103193235321483 0.30000000000000004 5.551115123125783e-17
3155 2.3906 2.46761054849883 0.21760933552033693 0.783046 0.5018132462056568 0.012806280106482364 1.0625571845707977 0.013884883133315696 0.30000000000000004 5.551115123125783e-17
3886 2.71829 2.500643005058204 0.21513612976548763 0.863919 0.45315618312912936 0.013057339024281689 1.096190227902147 0.01838056701785011 0.30000000000000004 5.551115123125783e-17
3985 3.59917 3.5636142580866563 0.24362182385303605 5.39312 0.831615377477995 0.015486435346654257 1.1465560125620808 0.012760773249505803 0.30000000000000004 5.551115123125783e-17
4613 3.59873 3.1351662473749076 0.4133537690807928 0.687406 0.3470335305797795 0.011103874438857183 1.1463462968520728 0.020960828161973363 0.30000000000000004 5.551115123125783e-17
4967 2.43526 2.2346634468325335 0.24584946800722404 0.659743 0.38364542445517097 0.012668856252974332 1.0878489531628492 0.01989177681267436 0.30000000000000004 5.551115123125783e-17
5326 2.74616 2.384209019653251 0.3049260970211727 0.501789 0.3304884264395613 0.011255313702017836 1.0924260159653485 0.023735878143814282 0.30000000000000004 5.551115123125783e-17
5443 2.69458 2.74102945161932 0.2731423088176264 0.905907 0.41447255523896875 0.013365438645881536 1.1132014767897762 0.019613484517167153 0.30000000000000004 5.551115123125783e-17
6001 2.45782 2.4110553783473407 0.2928972867926217 0.67468 0.3369076862017647 0.012385714305480819 1.0997924664501704 0.023762673650356284 0.30000000000000004 5.551115123125783e-17
6496 3.56059 3.674851576033419 0.540961499596045 0.800871 0.38766306852563565 0.012624130508455138 1.144490249470741 0.024228876447306404 0.30000000000000004 5.551115123125783e-17
6529 4.02647 3.6612533945290124 0.3504065273096538 2.50744 1.1012273078074224 0.02146585476424537 1.1551961732520577 0.015484671171386976 0.30000000000000004 5.551115123125783e-17
6582 2.68825 2.309466265104612 0.3938459364828355 0.627848 0.3917856579887132 0.014774975824285816 1.1084503365245701 0.019050957222861886 0.30000000000000004 5.551115123125783e-17
6695 4.69222 4.340856787614095 0.3922302077588401 3.75467 1.4282898776602075 0.024558434264905327 1.1827685969243174 0.01325100542555394 0.30000000000000004 5.551115123125783e-17
6740 2.19175 1.908614750724756 0.17783584638454922 0.758763 0.6011873317829669 0.016133281082485955 1.0337744549936947 0.0169167712837352 0.30000000000000004 5.551115123125783e-17
7191 2.18192 2.068542103335832 0.18267174666986202 0.645166 0.48982031767953166 0.017553680806996746 1.040514715523388 0.02013169399037827 0.30000000000000004 5.551115123125783e-17
7308 2.93296 2.8739968372723235 0.34920742079467065 0.942019 0.47785374213808846 0.012050417789295028 1.1126864511409789 0.021236191347785767 0.30000000000000004 5.551115123125783e-17
7364 3.6239 3.362165034316388 0.34006353836057407 1.93123 0.9128712413816114 0.02272532320378794 1.1454924741653116 0.016908666222575263 0.30000000000000004 5.551115123125783e-17
7409 2.81526 3.10246872432794 0.279510909854724 1.4095 0.7001052757244282 0.018307429205969453 1.118164857755155 0.015408490784775982 0.30000000000000004 5.551115123125783e-17
7553 2.70055 2.8752927532720567 0.37715481239908255 0.53509 0.3237175601145457 0.012857327299630917 1.0994772666981951 0.02296642281824626 0.30000000000000004 5.551115123125783e-17
7996 2.10168 2.0071778156996234 0.1637542077983827 0.452289 0.33374610830067175 0.010041182997019817 1.0267993240125703 0.020152395466610944 0.30000000000000004 5.551115123125783e-17
8211 2.91909 2.4377089265110667 0.27685523596841455 0.767455 0.4341146837542624 0.014766415952666001 1.0954015567837203 0.02049100948913632 0.30000000000000004 5.551115123125783e-17
8930 2.28748 1.9081679839666483 0.20791212623510136 0.5738 0.366955023540536 0.012317477197459407 1.0775541958895127 0.022088091581311996 0.30000000000000004 5.551115123125783e-17
9240 2.34002 1.9513750990588214 0.12003403741092689 0.580096 0.442294662077707 0.009594713498133551 1.0351013830511167 0.010478528067342511 0.30000000000000004 5.551115123125783e-17
9389 2.79883 2.280683844208789 0.13404690487090687 0.622233 0.36224159216394514 0.008111408877161615 1.0591388089045801 0.014994230877896466 0.30000000000000004 5.551115123125783e-17
9636 1.88489 2.278689986566491 0.1391638069725909 0.691902 0.3955993092895939 0.009106025013625963 1.040307892457228 0.010336106512058919 0.30000000000000004 5.551115123125783e-17
9836 2.28304 2.098422993693107 0.13452072030328524 0.529557 0.3454234575054298 0.008386771729735292 1.0554315338778368 0.0132388979094383 0.30000000000000004 5.551115123125783e-17
10018 2.37674 2.039203577379411 0.13571506833417182 0.506508 0.344055593278638 0.008940052036386698 1.0394406778116172 0.014492899218093302 0.30000000000000004 5.551115123125783e-17
10548 4.05757 3.6785134307702263 0.2556909276390876 2.12176 0.8357165247763008 0.012668277989523205 1.1531692019143716 0.011734334448225163 0.30000000000000004 5.551115123125783e-17
10551 2.33671 2.044163260970623 0.16130068289525207 0.627864 0.4261935552963946 0.009952256746390631 1.05206569731532 0.012101964709129363 0.30000000000000004 5.551115123125783e-17
10820 2.18861 2.1634498818686962 0.14464026709003222 0.685563 0.42273630687776714 0.00789064927383186 1.046015445984795 0.012560935194708649 0.30000000000000004 5.551115123125783e-17
10842 2.75796 2.550000037316723 0.15676204807978156 1.24295 0.5526614608131656 0.011124847436144062 1.09374964806914 0.01164102993268511 0.30000000000000004 5.551115123125783e-17
10928 2.66629 3.0400960060880315 0.27392594812142573 0.731934 0.3562450169897573 0.007749797717779275 1.118180935844308 0.01619498046872893 0.30000000000000004 5.551115123125783e-17
11141 3.96912 3.6976242290222814 0.2843910670560119 1.76391 0.7908657767373066 0.010443548437711456 1.1607497186280191 0.011037011051987284 0.30000000000000004 5.551115123125783e-17
11272 2.64289 2.3558989466031215 0.17131184444491102 0.629809 0.37900184799350556 0.008379873548865357 1.072673688672607 0.013966482455199674 0.30000000000000004 5.551115123125783e-17
11428 3.51845 3.0156083071383746 0.18573450643952596 1.49115 0.7971103251102731 0.013886209997363022 1.121347558210311 0.010979870165413767 0.30000000000000004 5.551115123125783e-17
11468 2.44243 2.1085705478943955 0.2101508277248734 0.372072 0.21776662420445525 0.005849993922702837 1.0743724509939256 0.018562429282533204 0.30000000000000004 5.551115123125783e-17
11599 2.40917 2.2474187281613927 0.16293711698804553 0.661909 0.3823893377021432 0.00786208738938582 1.0692011184429715 0.013042094087174499 0.30000000000000004 5.551115123125783e-17
11847 3.28834 2.93968952822215 0.19110667009332924 0.711808 0.3718905503496799 0.007204038422982931 1.1160349391390536 0.014332919529815715 0.30000000000000004 5.551115123125783e-17
12045 3.39758 2.9691685069659712 0.17025073343533995 1.1991 0.6400665842875902 0.013995809625522873 1.1210511332706765 0.010437449290266057 0.30000000000000004 5.551115123125783e-17
12296 3.48464 3.3252219137890626 0.24122841426553734 1.79087 0.7222787591902363 0.010579336113986015 1.1410638565922013 0.012952724079102277 0.30000000000000004 5.551115123125783e-17
