19771 2.84568 2.610794120578367 0.017958944504031127 0.951228 50.641187462809356 0.3927483812471131 1.236807394551621 0.0021205781336417484 419.02492560527486 331.12695048586465 23.653135521006107 0.019475688651179008 0.00015631553783251526 419.02492560527486 435.270895943793 3.3757573975919968
19787 2.61661 2.623649533822811 0.0051125149644783985 0.651073 44.81600798371015 4.422903705595207 1.2267960440847285 0.012131928600534247 359.9686006366185 332.1276567404352 22.65074290653618 0.01947053930645207 0.00015115788061025037 359.9686006366185 399.2408961985426 39.40108225258666
