171 2.44633 1.8792658313713155 0.15663759632389587 0.707698 0.5246233424672867 0.010442934584624808 1.0502377912880727 0.017346343005310527 0.30000000000000004 5.551115123125783e-17
187 2.43074 2.1494360451753 0.13882778720490438 0.532571 0.4696216139273067 0.010988676262191783 1.0263584490938507 0.016735257906321428 0.30000000000000004 5.551115123125783e-17
350 3.21771 2.654092687826987 0.16707160656567857 1.51569 0.8349925005706434 0.015024272330810669 1.087908105547245 0.011831658360496386 0.30000000000000004 5.551115123125783e-17
820 3.57076 3.0936771599572266 0.26104535351577884 0.972861 0.5310743355249666 0.01158213465946324 1.1152014699178188 0.01799104724319907 0.30000000000000004 5.551115123125783e-17
1245 2.78095 2.3717735367605797 0.19076494976238262 0.452088 0.3402526890960628 0.010757789862243222 1.0480086601169902 0.020344877740170336 0.30000000000000004 5.551115123125783e-17
1380 2.38334 2.1633033704336877 0.1875070338968411 0.566741 0.42945540951463274 0.011587210543698219 1.0340678028941377 0.016998420080512836 0.30000000000000004 5.551115123125783e-17
1707 4.0651 3.396025055865633 0.24809488499241972 2.2534 1.1613278994376373 0.019790121108495345 1.154091812314159 0.01335642996567168 0.30000000000000004 5.551115123125783e-17
1819 4.4675 3.503052774427557 0.1729404666498433 3.5805 1.8514822468953525 0.024053771214443884 1.1376075480612957 0.009794285045129393 0.30000000000000004 5.551115123125783e-17
1838 2.21686 2.035616223301968 0.14031741321359115 0.362044 0.28343527990302597 0.010251909057314209 1.0051158923571173 0.01912629004060741 0.30000000000000004 5.551115123125783e-17
2270 6.00627 4.9662954912331205 0.28286428315433554 25.0979 2.6863214683846928 0.030538146648978803 1.1968956837766214 0.007828028143486035 0.30000000000000004 5.551115123125783e-17
2386 2.0533 2.1480350807837088 0.17438474019620726 0.6138 0.41752625678883143 0.0103564147843528 1.0434944736687561 0.018628857497209442 0.30000000000000004 5.551115123125783e-17
2421 3.41572 2.864380066210127 0.18493725706788278 1.85285 1.0065461928150503 0.017852432048980852 1.0997828126563451 0.014800229815192821 0.30000000000000004 5.551115123125783e-17
2471 4.92884 4.336513719658516 0.20633058797548684 7.1721 2.281684668860644 0.02583333763793 1.1777609623560368 0.007746135951501366 0.30000000000000004 5.551115123125783e-17
2593 2.70821 2.5527436208357783 0.22762751023774683 0.620583 0.40517607428695324 0.01143790388272227 1.0855492801055946 0.017591348045721523 0.30000000000000004 5.551115123125783e-17
2603 6.31768 5.37545598548281 0.40112057572629606 7.12626 2.1185424312050003 0.028274729921976157 1.213338300128975 0.011183878805321975 0.30000000000000004 5.551115123125783e-17
2815 2.26585 2.2623780141896135 0.1639112161553277 1.09336 0.44840087320739963 0.012059886581034 1.0619842861338098 0.016515809458786532 0.30000000000000004 5.551115123125783e-17
2904 2.27204 2.0218034353142866 0.16466987189607724 1.62081 0.5743011074756335 0.015239654668869724 1.062332465656897 0.01635786041847714 0.30000000000000004 5.551115123125783e-17
3155 2.3906 2.4848520709926665 0.1861246118462891 0.783046 0.5461448409272456 0.013442811672528972 1.0609451200129036 0.0144050558830542 0.30000000000000004 5.551115123125783e-17
3886 2.71829 2.6164370643748818 0.18827832387509974 0.863919 0.5399923399796789 0.013156522806759628 1.0928241601094153 0.013377658812660922 0.30000000000000004 5.551115123125783e-17
3985 3.59917 3.3940490228196607 0.2520533778412782 5.39312 0.9915551575126647 0.018875443136900375 1.1384204927780956 0.013744586047117733 0.30000000000000004 5.551115123125783e-17
4613 3.59873 2.844104816874142 0.36249031777757756 0.687406 0.37248881135891954 0.011155797763993947 1.1283198858407166 0.023127924391087847 0.30000000000000004 5.551115123125783e-17
4967 2.43526 1.9265265877462605 0.14325715471465253 0.659743 0.5254908871506508 0.013840179143808938 1.0566109255264071 0.01924494234490615 0.30000000000000004 5.551115123125783e-17
5326 2.74616 2.3995818006350684 0.2460985402596269 0.501789 0.3238005063649561 0.010630326986892195 1.0970780428262825 0.025844329907978827 0.30000000000000004 5.551115123125783e-17
5443 2.69458 2.8688364503008406 0.28811724088981905 0.905907 0.48479194737679604 0.014824726074319068 1.1164360328178413 0.020243788373389724 0.30000000000000004 5.551115123125783e-17
6001 2.45782 2.1578322112509323 0.21813088461665076 0.67468 0.4911457587053001 0.014915865672009717 1.0709367481377898 0.019150309694726208 0.30000000000000004 5.551115123125783e-17
6496 3.56059 3.3955551915822313 0.40510202745350177 0.800871 0.43067967085176184 0.013228544892501384 1.126477396303299 0.019779950655490427 0.30000000000000004 5.551115123125783e-17
6529 4.02647 3.2325389021745012 0.2352660834768898 2.50744 1.3570467850788623 0.027771585704741645 1.1268218643469927 0.011753458125484905 0.30000000000000004 5.551115123125783e-17
6582 2.68825 2.2515970965399252 0.2396120836911204 0.627848 0.47078253476464865 0.014404141322333096 1.071815034400738 0.017288025535250034 0.30000000000000004 5.551115123125783e-17
6695 4.69222 4.120179024149557 0.2921083317802299 3.75467 1.6805199458955742 0.0228334246533234 1.168880194422941 0.010912095331456146 0.30000000000000004 5.551115123125783e-17
6740 2.19175 1.9552149300582726 0.15069552649736423 0.758763 0.6219187806818304 0.017220079188033973 1.0300896406130484 0.012641457873267224 0.30000000000000004 5.551115123125783e-17
7191 2.18192 2.122071011003402 0.19879152523751556 0.645166 0.5344064921649687 0.013383882797832682 1.038065345916776 0.019511825735052203 0.30000000000000004 5.551115123125783e-17
7308 2.93296 2.470506456649648 0.23093938112019682 0.942019 0.6311891006038097 0.017937164808773425 1.0886076392809259 0.018221456134654198 0.30000000000000004 5.551115123125783e-17
7364 3.6239 3.2315508472392547 0.2863169967479775 1.93123 1.027181366722033 0.018832657387947833 1.131131270135975 0.013723020199933487 0.30000000000000004 5.551115123125783e-17
7409 2.81526 2.6989612180702434 0.22257284224268986 1.4095 0.8839110339882339 0.016288467098661528 1.0951137909633002 0.015559308505923478 0.30000000000000004 5.551115123125783e-17
7553 2.70055 2.672686540361742 0.3376445884494755 0.53509 0.3561520950817799 0.014285001665487575 1.0951544003414293 0.023459241404581672 0.30000000000000004 5.551115123125783e-17
7996 2.10168 2.2092964981457195 0.1820199921797462 0.452289 0.40855259599465865 0.012395036284458 1.0288546751975445 0.024863286507605675 0.30000000000000004 5.551115123125783e-17
8211 2.91909 2.3162323924174646 0.20675389878945333 0.767455 0.5118829867061478 0.01611753869496054 1.0817916130699252 0.020268881968593246 0.30000000000000004 5.551115123125783e-17
8930 2.28748 1.857214967109414 0.18360165455895938 0.5738 0.411036825558732 0.01330294822140094 1.065842642525768 0.01773214878680421 0.30000000000000004 5.551115123125783e-17
9240 2.34002 1.9106496026115198 0.07406994810963222 0.580096 0.5593465586044242 0.008616146614110838 0.9809535793936764 0.00878026474698488 0.30000000000000004 5.551115123125783e-17
9389 2.79883 2.2866229532824587 0.1163172418903511 0.622233 0.4435674396276292 0.009413898341063624 1.050782806716973 0.01253806443404237 0.30000000000000004 5.551115123125783e-17
9636 1.88489 2.2106825088219137 0.11278997289161116 0.691902 0.46839369501392275 0.00784267055161102 1.0241514786697146 0.010546890450461786 0.30000000000000004 5.551115123125783e-17
9836 2.28304 1.95176841528603 0.11986389144564415 0.529557 0.4356182984850634 0.010454416725428748 1.028810453513693 0.011830489764232326 0.30000000000000004 5.551115123125783e-17
10018 2.37674 1.9764240344381232 0.09981874559183354 0.506508 0.4304382725649787 0.009118830114285116 1.023856122017718 0.012937627046259677 0.30000000000000004 5.551115123125783e-17
10548 4.05757 3.624974621117041 0.22301159934454823 2.12176 0.9717227300396277 0.012510716811907897 1.1509003496766836 0.010706341578085681 0.30000000000000004 5.551115123125783e-17
10551 2.33671 1.9742970503747657 0.1617480983826778 0.627864 0.4732561583349596 0.010114672288965133 1.0442542011875684 0.011965265445063615 0.30000000000000004 5.551115123125783e-17
10820 2.18861 2.032908605918256 0.11442694823274424 0.685563 0.5425062245275745 0.008955528385188143 1.0202991686435445 0.01068578172877886 0.30000000000000004 5.551115123125783e-17
10842 2.75796 2.3394495583052004 0.1293762625941882 1.24295 0.7201526587508185 0.013885448167156858 1.061166496715041 0.00878352465948387 0.30000000000000004 5.551115123125783e-17
10928 2.66629 3.0502093304703832 0.23677317956114582 0.731934 0.3953835326410979 0.007936715496558479 1.109194806294419 0.013758505680949827 0.30000000000000004 5.551115123125783e-17
11141 3.96912 3.642862945213062 0.24905062948127027 1.76391 0.8993511539239692 0.013264496400657504 1.154044652950263 0.011026187296476541 0.30000000000000004 5.551115123125783e-17
11272 2.64289 2.3308170943322817 0.1282851348340407 0.629809 0.43580458524489907 0.009124219113076266 1.0320760270483524 0.014950410347828917 0.30000000000000004 5.551115123125783e-17
11428 3.51845 2.7326864549998096 0.1828871157494081 1.49115 1.0199160606823252 0.013476524079718086 1.0966786264432473 0.010460762800215385 0.30000000000000004 5.551115123125783e-17
11468 2.44243 1.9989779094146436 0.15462322463985184 0.372072 0.3463045383972467 0.00870002174040902 1.0416397245222861 0.012818171999620069 0.30000000000000004 5.551115123125783e-17
11599 2.40917 2.116050519261181 0.12028288718084815 0.661909 0.4981696540007474 0.009767622642530999 1.0313201577226072 0.013648018260892628 0.30000000000000004 5.551115123125783e-17
11847 3.28834 2.6215629983932307 0.16007309133193284 0.711808 0.49565335498865987 0.009209858915258998 1.0697648440587686 0.013666860262967635 0.30000000000000004 5.551115123125783e-17
12045 3.39758 2.6221018067170148 0.16890686484398373 1.1991 0.7639207112902738 0.01411256980662431 1.0885926616713073 0.011461955571219812 0.30000000000000004 5.551115123125783e-17
12296 3.48464 2.942687461544241 0.20492694524904675 1.79087 0.9291982002584861 0.017227035026532236 1.114609976120177 0.011826692731230251 0.30000000000000004 5.551115123125783e-17
13334 2.60178 2.772089124361956 0.25535268119402194 0.592084 0.3873652734878496 0.011268260448855802 1.088885657159967 0.014939808212951622 0.30000000000000004 5.551115123125783e-17
13675 2.83882 2.5139616110137 0.18437215814631203 0.578599 0.402302845972266 0.010669359360745067 1.060107339235047 0.014921705294133551 0.30000000000000004 5.551115123125783e-17
13751 2.33016 1.997551091229283 0.1550703700464194 0.334131 0.23229934109375303 0.007434512085046357 1.0558038974324153 0.019022495663550902 0.30000000000000004 5.551115123125783e-17
14038 2.3871 1.9181886673718185 0.14822354414080693 0.701932 0.5676766565842459 0.013091764962784575 1.0459703534041729 0.013166310387368369 0.30000000000000004 5.551115123125783e-17
14434 3.01252 2.371983869444024 0.1348474800126201 1.55888 0.9287117181733053 0.0183670863911517 1.070972750545501 0.010053850609343506 0.30000000000000004 5.551115123125783e-17
14559 2.16353 1.8662889620886551 0.12132624116360126 17.9324 0.7766256571232519 0.01676127396403506 1.0310772366085375 0.012334448519571937 0.30000000000000004 5.551115123125783e-17
14660 2.42827 2.3287691654532385 0.07510260692646255 1.00392 0.5409545914311746 0.006642037774266706 1.050944186097686 0.007705434594780838 0.30000000000000004 5.551115123125783e-17
14667 2.58549 2.10960872904929 0.07334417988058936 0.894151 0.5565548937138809 0.005563290312269928 1.04471591613349 0.007415254903729939 0.30000000000000004 5.551115123125783e-17
14726 2.46142 2.545523110303536 0.10304783163745639 0.512405 0.3111765634009821 0.004879390044753472 1.077946569684709 0.008178321737714682 0.30000000000000004 5.551115123125783e-17
14857 3.71654 2.9635929454358187 0.10921600508452944 1.24613 0.7646118800711246 0.006702442113411875 1.1014759616071756 0.007802145712326189 0.30000000000000004 5.551115123125783e-17
14936 2.63955 2.1403751849127985 0.08230971507654603 0.53984 0.4078857170115282 0.006683818463650111 1.037396697112147 0.008094620369149062 0.30000000000000004 5.551115123125783e-17
15138 2.1695 2.1462619809737955 0.10750374309069835 0.420183 0.32446808063606974 0.00534288301371319 1.055060415445824 0.010739391798780161 0.30000000000000004 5.551115123125783e-17
16666 2.32066 1.8116069997124884 0.09901250766080018 0.574152 0.4869052655051872 0.008684522280702229 1.0507227110134039 0.008285560102679754 0.30000000000000004 5.551115123125783e-17
17017 2.3604 2.3215482524081996 0.07969004560967882 3.42227 0.7326858525376252 0.009200254458989575 1.0545055861747412 0.009382751490118149 0.30000000000000004 5.551115123125783e-17
17086 2.17444 2.1069754631662097 0.09865959441161219 0.644407 0.4991407628766019 0.009348136468094055 1.0133380210908924 0.01149741465955784 0.30000000000000004 5.551115123125783e-17
17174 3.42784 2.9321411019060077 0.16465438598481788 0.912003 0.5341050054221672 0.008458163210246651 1.1074399374634811 0.010402840486367821 0.30000000000000004 5.551115123125783e-17
17365 2.18816 1.7634896991778046 0.07922467685263367 0.625943 0.5693176453877757 0.008940984009468494 1.0266590424980908 0.008158165859978465 0.30000000000000004 5.551115123125783e-17
17415 4.2927 3.0878673654756934 0.13987119572628626 1.97013 1.0518645404378888 0.012934586316954693 1.1195536269462452 0.0074963307752036286 0.30000000000000004 5.551115123125783e-17
17421 3.54822 2.8237215952310724 0.14517049682024052 1.18606 0.7202334909584386 0.01027737616531715 1.1095641664578053 0.009866661346685667 0.30000000000000004 5.551115123125783e-17
17638 3.56035 3.5898948438002605 0.17306371886098254 2.13547 1.0159100314039649 0.011472549369584976 1.1525493153229505 0.00779296254009117 0.30000000000000004 5.551115123125783e-17
17654 3.27958 2.6889983784799325 0.1625237383165498 1.125 0.6804137225932309 0.010137126216905084 1.0987370365179396 0.010641825766912612 0.30000000000000004 5.551115123125783e-17
17964 2.30589 2.0596160997880704 0.1463260019340916 0.487051 0.3345777453864467 0.008321902041798905 1.0674271583268764 0.01353605856608815 0.30000000000000004 5.551115123125783e-17
18073 2.1113 1.8540205430341452 0.045673436580699264 0.465276 0.41251246792819285 0.0034930345536917126 1.0097123250304891 0.004898232926078119 0.30000000000000004 5.551115123125783e-17
18589 2.22808 2.0454865363173216 0.07105161167556283 0.537683 0.39678161584226473 0.0043428463360438594 1.026813601708506 0.006031837418205718 0.30000000000000004 5.551115123125783e-17
18610 2.26553 2.1328904845461647 0.04010606294924657 0.455429 0.39606641049673436 0.003742571408215713 0.9832095577739289 0.005392436129721229 0.30000000000000004 5.551115123125783e-17
19523 2.39539 2.342254961764887 0.09739457052192689 0.23112 0.16045215651280112 0.0035086415616488492 1.014121817820584 0.012024132114828844 0.30000000000000004 5.551115123125783e-17
19771 2.61661 2.4762798768023218 0.05088402651033961 0.651073 0.3939279212717577 0.0022406486702204937 1.08187424575733 0.0036277015036718986 0.30000000000000004 5.551115123125783e-17
19787 2.84568 2.373414812528952 0.025884193606565926 0.951228 0.5961078458637887 0.0025529239947287706 1.0861617540539263 0.002786857221397567 0.30000000000000004 5.551115123125783e-17
