171 2.44633 2.2170327756244665 0.2575733608163078 0.707698 0.694892627275621 0.038341058391414745 1.0753437764247218 0.017667325380784804 0.3 0.0
187 2.43074 2.3355466293125535 0.24326008158977702 0.532571 0.5807452059851294 0.03442814609290707 1.0514576481595694 0.019507705251685305 0.3 0.0
350 3.21771 2.999511204093652 0.2889592430953382 1.51569 1.3246366126596918 0.056736742802663234 1.1226629339042018 0.016116125927532123 0.3 0.0
820 3.57076 3.323916643625388 0.44345119281893264 0.972861 0.9585528998625978 0.05530870892806585 1.137049193333299 0.017300684175536932 0.3 0.0
1245 2.78095 2.730869959290351 0.3116887388815436 0.452088 0.5263356327672231 0.03418293122776292 1.096453086491941 0.023563058634263903 0.3 0.0
1380 2.38334 2.2825119400349334 0.17607397280012096 0.566741 0.7209188805960538 0.03062099678845275 1.045324484813197 0.018156167336963517 0.3 0.0
1707 4.0651 3.841809586705454 0.4369735271933432 2.2534 1.8121932671473775 0.08220877086699335 1.1729816029499187 0.01814325235593314 0.3 0.0
1819 4.4675 4.095154853959235 0.31993472656639005 3.5805 3.052010994991369 0.11680260303151307 1.1708172635383924 0.01294861397531097 0.3 0.0
1838 2.21686 2.057356021731314 0.13901996036970335 0.362044 0.49432879317669187 0.024768921401528043 0.9966039960254245 0.02022301752161979 0.3 0.0
2270 6.00627 5.7869716764996255 0.42040971529163723 25.0979 5.803019778419809 0.15529800565962906 1.217995276205024 0.009712996890578954 0.3 0.0
2386 2.0533 2.123462752367491 0.24561959753742837 0.6138 0.6231298361640751 0.03654256808735142 1.0510812505467073 0.014821490944510888 0.3 0.0
2421 3.41572 2.870130325982192 0.19055476057071277 1.85285 1.9175128691637808 0.05838436818961577 1.098077888471654 0.01386232185143818 0.3 0.0
2471 4.92884 5.431021409287754 0.4081826466557527 7.1721 4.509169512920392 0.12441473642883692 1.2148455581339945 0.011534449572499425 0.3 0.0
2593 2.70821 2.7945294310737965 0.316056030515809 0.620583 0.6498395203289207 0.03934332553663885 1.09696332332912 0.024129814744759993 0.3 0.0
2603 6.31768 6.315922278510129 0.5184234915091376 7.12626 4.5477428708111844 0.1430641450228588 1.2337161836473656 0.010631286019352443 0.3 0.0
2815 2.26585 2.504229953399123 0.255034290603596 1.09336 0.72249888855642 0.037595106263116275 1.070751004568415 0.01815926135688554 0.3 0.0
2904 2.27204 2.1849093157430657 0.1683057068814066 1.62081 0.6660684797682855 0.028207609256473795 1.0757892915776632 0.01856002987179521 0.3 0.0
3155 2.3906 2.8811573194012925 0.3029821891993147 0.783046 0.8064149362264297 0.04360231118349064 1.0913679909406322 0.01988939697514441 0.3 0.0
3886 2.71829 2.8490751946943726 0.35132697115076067 0.863919 0.7385000471668896 0.0368221381835854 1.1192994260949096 0.017964528910435762 0.3 0.0
3985 3.59917 3.6999216499273913 0.3860851835044451 5.39312 1.632720715851649 0.0799957463758828 1.151904364378434 0.018742290527599237 0.3 0.0
4613 3.59873 3.1769457091883737 0.39987396693946653 0.687406 0.6967371486655096 0.04653718458879478 1.138296855089483 0.022190241714736315 0.3 0.0
4967 2.43526 2.234343209151038 0.21651325158593526 0.659743 0.6967359670803791 0.03657074754014286 1.0866490411457268 0.02211051008167212 0.3 0.0
5326 2.74616 2.625908815530933 0.4739615166718143 0.501789 0.47302905270873213 0.04516789733689484 1.1112585126504844 0.030415314497100946 0.3 0.0
