6001 2.45782 2.309565305082571 0.43171330383260226 0.67468 0.3434532440905867 0.02729169289176597 1.0853642742015825 0.04067793761614728 53.632188802524574 51.78802218163903 8.422010419226433 0.0006574560259273995 4.618581704232663e-05
6496 3.56059 5.030416527437008 1.4684674093842205 0.800871 0.3470434664832694 0.0287855571686309 1.124936058550531 0.062038318829565064 75.30404403516658 87.94035334031142 10.014451744673092 0.0007034567887732647 5.349534565375224e-05
6529 4.02647 3.5426234409163015 0.3486315230194799 2.50744 1.0705921965425573 0.03157339936341202 1.1541440067095547 0.017187391342200677 101.77035883312858 107.6900964081298 12.482790367505588 0.0020905979095068986 5.7349538971747884e-05
6582 2.68825 2.265164995948305 0.44441107457873685 0.627848 0.3897363884967274 0.028850646204683347 1.1305877866198704 0.051383497455967674 59.48947445754866 54.33839981487732 9.400325910630958 0.000717705330839526 7.225292190673482e-05
6695 4.69222 4.519572372726783 0.5110580701628202 3.75467 1.4019145312443182 0.03674436551440707 1.1984706558540137 0.024603638749282793 112.58786043660693 98.02779547027784 15.057378177273057 0.002783116006382099 6.516973466091195e-05
6740 2.19175 1.692322051616593 0.23452321768515183 0.758763 0.5174601008101523 0.040134292745758596 1.024712521580114 0.05523660703919319 57.628976289958246 79.97427873048437 14.18548336735047 0.0008818769064804991 0.00011120718703189284
7191 2.18192 1.9852480908004924 0.278400083527335 0.645166 0.40528730018704434 0.02676346530247306 1.058371501377396 0.032294470537433166 57.22455819689287 78.35349293446941 7.040812732332775 0.0007075621298477249 4.399232060595714e-05
7308 2.93296 3.2598564732422175 0.3912296822676949 0.942019 0.4352746129915763 0.026589004522657382 1.1171669451275648 0.06076450569833085 70.7683702938639 75.6164255944631 8.919682741150904 0.0008097617691425904 4.8825256939942054e-05
7364 3.6239 3.2716621772478356 0.48973923300141964 1.93123 0.9184526955798967 0.037856134953109244 1.1493050199998207 0.0303898574364453 93.25136461529779 86.30363535254865 8.837054654553603 0.0017042213303615685 7.01373544725279e-05
7409 2.81526 3.0922402746567514 0.24475402528978987 1.4095 0.6712900246830908 0.034258188888417244 1.097879630115698 0.04170966355075361 71.92903372497685 78.76541421731228 13.326336976051918 0.0012382556285842562 6.781032981718152e-05
7553 2.70055 3.0912721805558534 0.65654313677126 0.53509 0.2793317160191247 0.02420754649781955 1.0989014611161705 0.05003355470750028 51.245141119871185 63.28045755928558 8.436045173107411 0.0005100829926819687 3.636902375416327e-05
7996 2.10168 2.0332160017845173 0.394176850883597 0.452289 0.27668749354719824 0.030843145516593878 1.0321943716405522 0.050310107903954376 47.808430801003645 68.21514897912338 8.511114480114545 0.0004642173441181853 6.143326951898635e-05
8211 2.91909 2.5915951007582816 0.35877750312573276 0.767455 0.4299420595501702 0.0239367374365804 1.1448050450703566 0.052720600691413544 59.65312486672623 62.99927510720922 10.903889490211489 0.0007480865655262149 4.0487512746582505e-05
8930 2.28748 1.851759245375576 0.25823491758101347 0.5738 0.35735082652126227 0.02832695632285959 1.0760615035037309 0.06289032480617238 47.257089836654416 43.265901067649864 7.908053654701176 0.0005626472899721961 4.9891494966761066e-05
9240 2.34002 1.630626283707791 0.18353949024387542 0.580096 0.2908629750296322 0.022219192897398172 1.0687891343524458 0.03874494310369357 119.1829950471785 177.61104186584808 19.122693337903574 0.0012104419225560596 0.00013721869344105977
9389 2.79883 2.1676342334955976 0.17333901281996417 0.622233 0.3062238130409433 0.019412363677414574 1.0583008330891845 0.017297689580596496 130.12965798311885 167.92656064828208 18.47535922552787 0.0013594983582733142 8.858232499750847e-05
9636 1.88489 2.3094894630708898 0.38222483986376576 0.691902 0.3208575715529677 0.015869461247328853 1.0398452515365493 0.04241694645324164 105.58338682400371 160.75689354323816 17.080004230766576 0.001388211643204278 6.686607233149101e-05
9836 2.28304 2.058030217189961 0.09953960779695056 0.529557 0.3021227950409028 0.01988199566166469 1.0798958270454753 0.0364263226982853 108.62200461314063 123.70816871878117 15.997561244090072 0.0012648045108757267 9.185272960948286e-05
10018 2.37674 1.9703864619850857 0.19858558882576063 0.506508 0.2804005331046723 0.009412106389268872 1.0485436219991404 0.02880461481414965 110.07849950779581 145.3318756829995 7.726534649527798 0.0011390240522843643 5.506768832937141e-05
10548 4.05757 3.7776771848720485 0.3481469738071329 2.12176 0.8128162057897128 0.022081423473225694 1.1568942973298444 0.01843729657006037 170.06283243369984 189.56155988889606 15.996138300106972 0.0033666337591572886 7.538669336112207e-05
10551 2.33671 1.8721191609326144 0.16116922182758564 0.627864 0.37486154804855865 0.01637850116598213 1.0576738327424144 0.031134832069030886 113.78681679952724 139.51828228553575 10.25949017339469 0.0014331375233017237 8.068239332678698e-05
10820 2.18861 1.9392967323536958 0.1947425080262665 0.685563 0.35899678788963885 0.02461643667216989 1.0455979382742038 0.026606590888935158 103.7186542009064 138.55223185301546 14.081253153341487 0.001347739223889094 0.00010174653943426505
10842 2.75796 2.531053322848804 0.24511646533273562 1.24295 0.5068555511722297 0.02526672130134387 1.0943816117050482 0.02285427912418834 126.86070622021988 148.54811559902265 14.473072841328982 0.0019790031972890215 0.00010351431923211536
10928 2.66629 3.1970932759851145 0.43532216435691756 0.731934 0.33032212213693934 0.010273337844174512 1.1183042666520986 0.044197002256916924 111.6038618542394 120.87592557869868 10.515668118476436 0.0013048245998165456 4.7992330165189145e-05
11141 3.96912 3.6931378690551417 0.2579012298334027 1.76391 0.8069095973507068 0.024354156703386417 1.1652530600959725 0.027214407758243596 164.6927325677942 147.7292474393136 16.752710406194012 0.003155030272948142 9.071883049484312e-05
11272 2.64289 2.432455734277139 0.4461142979419353 0.629809 0.33509991969256375 0.01881559332418253 1.092355679341424 0.03323975125039258 104.25204167704737 127.72051377853352 12.287222949766747 0.0012436074692366776 8.190738332051524e-05
11428 3.51845 2.938481593880538 0.2658104565540069 1.49115 0.7461076116288954 0.02221180258686845 1.1284274020021317 0.026451376558743914 146.0733742184557 145.26842145541863 13.967568698030837 0.0027890558755838254 7.682502373677882e-05
11468 2.44243 2.003599469001349 0.39414177394659894 0.372072 0.20145240747886567 0.014761852443263508 1.055380353571205 0.06012464749619885 97.11606502740008 104.44414151425417 11.053585237661622 0.0007094407562097544 5.407620755242653e-05
11599 2.40917 2.2169765131899224 0.22209692394841066 0.661909 0.3440021811220349 0.015753719312521296 1.0677279096899224 0.02026395882471208 100.91788606445164 124.95471225280076 11.380591593293792 0.0012298224860147026 5.977606420292813e-05
11847 3.28834 2.9222051389345114 0.21688481513248947 0.711808 0.34434439079057816 0.012181963493673044 1.1140683564998572 0.039778611775226784 118.82065901788458 133.62821868530767 6.862092738776515 0.0012352965312013313 3.977103365613339e-05
12045 3.39758 3.074851932320495 0.2493931602056689 1.1991 0.5983406216298868 0.013664989646425962 1.1336969731443993 0.02228796442251898 133.86484563124077 141.18704588819523 11.006761330194935 0.0021121923272110405 5.172744450024347e-05
12296 3.48464 3.329549094799389 0.35039553051830796 1.79087 0.6982756881552794 0.023797728943482477 1.1413807264596543 0.024746841985136714 147.23928171911325 156.94579047513798 12.134559504167022 0.0024115753848039296 8.07292810986342e-05
13334 2.60178 2.9459395504961634 0.41884900549731635 0.592084 0.3201165988869363 0.010510659104265036 1.126433771675679 0.049288148143493596 80.61049344433117 85.4802896464497 8.54871160022336 0.0009752694036004219 3.465934820248339e-05
13675 2.83882 2.8408243391737997 0.4905665508827685 0.578599 0.3031437001780755 0.022711843957017877 1.094067717575854 0.06439831941639601 88.34395029938062 93.22819685445285 10.333752656927722 0.0008893704729548094 6.40856565561758e-05
13751 2.33016 2.42382455573781 0.4693165249255933 0.334131 0.19305162004011323 0.011053217108407874 1.0801584140499219 0.09106198273098773 73.12239291348689 77.59781073040622 5.476460235194618 0.0005529999702296389 3.695995159587195e-05
14038 2.3871 2.0301479610053805 0.2218306208231974 0.701932 0.3833528759772047 0.0213556521021416 1.0673666013656162 0.03640896234702528 76.84037900183894 84.20174250533321 8.49432594725549 0.0010402677548880799 7.413514903234696e-05
14434 3.01252 2.727048793820392 0.2404223398888338 1.55888 0.6839146205780224 0.021249033959671114 1.1072103806661904 0.023265905403751647 105.0099078882111 112.44989376345032 9.31584494081967 0.0018657020008667022 5.842185653819732e-05
14559 2.16353 2.016503416474195 0.2721310790519584 17.9324 0.3672164102408726 0.024206548993048544 1.0747890911807256 0.038232693576235786 68.93388573954162 83.80551921177704 11.123475450991172 0.000949601370982298 7.06071287615902e-05
14660 2.42827 2.605907424922681 0.227937447645405 1.00392 0.34503131214885063 0.013174771378575756 1.089547949872112 0.01742720925785817 259.70028144006545 317.6776411917908 17.910417564750414 0.0033902355942623057 0.00011567260060541305
14667 2.58549 2.32142169739877 0.16278420501581992 0.894151 0.4016595281959163 0.0087716321080039 1.092724799229417 0.020151744529989694 264.8649065759895 287.21727694354877 17.701761659414334 0.003902794006593272 9.64505997940021e-05
14726 2.46142 2.572863355792694 0.3305457772744038 0.512405 0.26100829495369443 0.007489836114179801 1.0799384632430125 0.02627518846057739 231.62890294579333 275.65018395243453 20.949528638618816 0.002519855963150762 7.42116687549758e-05
14857 3.71654 3.3671247445305057 0.22163794316129967 1.24613 0.6046610380892277 0.01153697166311655 1.144362654860455 0.019066583835972036 346.63512473506995 362.03337058544815 23.727566967145012 0.005769271511681223 0.0001018000275675383
14936 2.63955 2.148407760780355 0.20104097657099154 0.53984 0.2889458354490718 0.00873848352676082 1.0932760210428687 0.03520878774064127 217.85334419720087 232.25798807454663 14.971930352148258 0.002601991705232721 0.00011031588569815734
15138 2.1695 2.343018781356406 0.18861922814981708 0.420183 0.27604029534792873 0.012916034814650599 1.0689189911450399 0.01743750693050959 192.35691789573946 218.61124526262134 18.858735698213433 0.0024111519618649742 0.00011826046410509883
16666 2.32066 2.0778106458695076 0.1770787983965631 0.574152 0.32898585816436976 0.014280957020905281 1.0616877612890685 0.029542386019808114 138.45228081028807 153.5312866955498 15.962140280862052 0.001957146075625215 9.417823218448266e-05
17017 2.3604 2.6099223466327173 0.18915880861292828 3.42227 0.43160004262203466 0.01558591335304327 1.1059759071543123 0.029639451553989123 140.86087633376235 152.90521429723182 12.3056550637137 0.002473601712248288 9.27095093092826e-05
17086 2.17444 2.237271530568839 0.22912781217156417 0.644407 0.35353315113208017 0.010961496574748193 1.0372853000633886 0.03285881761231685 137.35867694942777 180.17987068313218 16.21988043041865 0.001969846828119402 5.460644762427832e-05
17174 3.42784 3.1936837173499257 0.3422488532604573 0.912003 0.43053596199105115 0.014674958856847446 1.1291569476309227 0.0315778627201189 195.05334794067832 216.5922678530796 10.1343788359207 0.0024319242843494826 7.496601243113212e-05
17365 2.18816 1.924706055929737 0.18542559741484937 0.625943 0.4117870327432335 0.017636849345920445 1.1012837445783594 0.03898084507102963 128.5159583645586 110.68966739962625 15.147487335522165 0.0021035571596529977 0.00011479903084310653
17415 4.2927 3.8279405382210605 0.38085166495367956 1.97013 0.7569060625681614 0.026396076453445654 1.1552959627171016 0.01614864026227323 220.52256144025304 242.16033782321423 21.142727477945606 0.004117869756183976 0.00011614912468506394
17421 3.54822 3.2889852630371523 0.3165685149171521 1.18606 0.5234737323099178 0.01625733437455569 1.159554720325537 0.02635712055484788 177.06113188413605 166.1922043798844 10.791685722565836 0.002809757178099411 8.817842731975436e-05
17638 3.56035 3.5107975470034356 0.35326277241027243 2.13547 0.9147402949700243 0.02898445346835735 1.1538667860553709 0.010501570992393924 199.89041262635226 188.6481088794894 18.67173066700369 0.004751198666922358 0.00012994626128893329
17654 3.27958 3.2098785823999294 0.28418922929830615 1.125 0.5431639069793139 0.02111128899022825 1.1394271937011664 0.02735618753742385 172.3575060963041 173.47032501062577 22.163133931208076 0.0027933388420041242 9.617192309344593e-05
17964 2.30589 2.0779307316082334 0.27288771898553393 0.487051 0.30129475718425924 0.019337967021717983 1.0889395639190322 0.036608780701149174 120.8780170457378 129.462316888541 14.15959032645553 0.0013851863700996688 0.00010245977494453743
18073 2.1113 1.6119117135812426 0.055616835192084824 0.465276 0.2415770413299866 0.007391092683012108 1.0368437690432928 0.020272144077417474 536.626860318254 699.4072707059313 44.30663851973471 0.0059059918528856364 0.00026102556630988306
18589 2.22808 1.9815040162960957 0.10563628886066304 0.537683 0.3083307241061578 0.010162839427803372 1.0278379616797335 0.010784473869155391 393.51171672391587 552.1001478099197 29.546835179133343 0.005288666643114778 0.00020620438836642087
18610 2.26553 2.2322849912142297 0.13937615178383755 0.455429 0.2530635566430991 0.005781145648324237 1.0577045866412087 0.01893707048127075 409.9409448962135 497.0037173352422 20.444871706883667 0.00436004081763094 0.00011158010138906498
19523 2.39539 2.5203039556902143 0.28783448319527555 0.23112 0.11631546034283399 0.008628792087272666 1.1208852259914375 0.05538855512054704 211.32064608595925 245.54341158148276 15.690438708943875 0.0011527209535368624 8.82685270798453e-05
19771 2.61661 2.5634134381165787 0.08589720075726474 0.651073 0.30353925377493096 0.004611525911911582 1.1105384377165488 0.008142236803164189 1370.4081359055374 1424.0279023058272 48.5765286367504 0.019561179806281588 0.0002795846623998275
19787 2.84568 2.3511100963768836 0.05264646863325438 0.951228 0.5032252679493724 0.0063735490430429425 1.1011129468170089 0.007655681596160674 1593.3300303963704 1591.5013239946352 88.8719724167535 0.0310826210616509 0.0004256642884541643
