171 2.44633 2.344131233038298 0.403776088888459 0.707698 0.2749262526189296 0.008998262722650087 1.0945313780532582 0.02508456290587811 0.30000000000000004 5.551115123125783e-17
187 2.43074 2.513617933378391 0.3086847758080407 0.532571 0.19881501145654312 0.007239315256435395 1.080683663537358 0.024103004305701146 0.30000000000000004 5.551115123125783e-17
350 3.21771 3.152841507658952 0.34698102585059754 1.51569 0.4808095339967425 0.009954655040288137 1.1318662184967634 0.0171025020060993 0.30000000000000004 5.551115123125783e-17
820 3.57076 4.208487929807584 1.5826644889704893 0.972861 0.2995321877331427 0.009246501670203524 1.175622386128304 0.033088575525710866 0.30000000000000004 5.551115123125783e-17
1245 2.78095 3.0147789262606675 0.4485436627463041 0.452088 0.1809818157561972 0.006650402049939546 1.129208353410834 0.026834934409345666 0.30000000000000004 5.551115123125783e-17
1380 2.38334 2.5650969224294915 0.358238593783344 0.566741 0.2181300378557496 0.008410820304270731 1.0870182633562335 0.025187473310998788 0.30000000000000004 5.551115123125783e-17
1707 4.0651 3.9778272599385387 0.37095286529441507 2.2534 0.7003460886525329 0.01345519860629151 1.1825537160400654 0.015543145747941967 0.30000000000000004 5.551115123125783e-17
1819 4.4675 4.395422190629086 0.3360361802030544 3.5805 1.0741626643645392 0.019212552457426993 1.1857807578940427 0.012425995643508004 0.30000000000000004 5.551115123125783e-17
1838 2.21686 2.351453339980739 0.2865041474005889 0.362044 0.14990668625496467 0.006549134113413817 1.0553474061609025 0.03348690294286939 0.30000000000000004 5.551115123125783e-17
2270 6.00627 6.34906825317525 0.6039803756823138 25.0979 1.6207779092988261 0.022668622678540227 1.2315154591538904 0.01159287228802371 0.30000000000000004 5.551115123125783e-17
2386 2.0533 2.1599060227890767 0.27497559666010807 0.6138 0.3115961943112398 0.008677715530305006 1.0598540020440905 0.020625009796978972 0.30000000000000004 5.551115123125783e-17
2421 3.41572 3.703419399067086 0.46134740016634584 1.85285 0.528898992873761 0.013408784152443974 1.1665582444030473 0.01965017807053059 0.30000000000000004 5.551115123125783e-17
2471 4.92884 5.804456665417676 0.5000703893320815 7.1721 1.5160336358162831 0.017062925327575508 1.2208477395464938 0.010620789223081004 0.30000000000000004 5.551115123125783e-17
2593 2.70821 3.0401418322069276 0.5227825713576052 0.620583 0.23848487887486625 0.009320826091928582 1.1261899244338407 0.029477226739502826 0.30000000000000004 5.551115123125783e-17
2603 6.31768 6.700989391046473 0.7681257932368809 7.12626 1.250685898554218 0.020646763991737156 1.2388507496193508 0.014702207239110419 0.30000000000000004 5.551115123125783e-17
2815 2.26585 2.4624472168463942 0.3018333090752173 1.09336 0.3016950726225491 0.009223352589569708 1.0854734190009456 0.02291277474632198 0.30000000000000004 5.551115123125783e-17
2904 2.27204 2.2437750802102086 0.24426433684914953 1.62081 0.2821404958517852 0.010788327238410408 1.0800641637290527 0.022037853744118433 0.30000000000000004 5.551115123125783e-17
3155 2.3906 2.727158725208298 0.23118667876220111 0.783046 0.3639505342205419 0.01110540093374273 1.082166394545686 0.01936461568769541 0.30000000000000004 5.551115123125783e-17
3886 2.71829 2.76651626290051 0.365196343288223 0.863919 0.2960754278701726 0.009589609889856946 1.1128450393117781 0.02160743931242618 0.30000000000000004 5.551115123125783e-17
3985 3.59917 3.708612938718168 0.37430865474803776 5.39312 0.6410271690187008 0.01407637631084531 1.1588736078658093 0.01697423244337423 0.30000000000000004 5.551115123125783e-17
4613 3.59873 3.7763439370550214 0.5722255237259953 0.687406 0.23208304193177656 0.008295687188997737 1.1748550695728173 0.026453658520018363 0.30000000000000004 5.551115123125783e-17
4967 2.43526 2.366524747984509 0.29981480001923755 0.659743 0.2659080346343278 0.009795403835714435 1.101617013110434 0.02481776997378328 0.30000000000000004 5.551115123125783e-17
5326 2.74616 3.399879051785241 0.8395998276186006 0.501789 0.1717710542233586 0.009921679589427647 1.137517917107761 0.04106120032233712 0.30000000000000004 5.551115123125783e-17
5443 2.69458 3.0389690746134415 0.37912418980804136 0.905907 0.3208686513548286 0.010931982090284134 1.1332208600559253 0.021643447132706148 0.30000000000000004 5.551115123125783e-17
6001 2.45782 2.668608569776589 0.5132037291511032 0.67468 0.2724231764789198 0.010350274335559757 1.115002558521168 0.02794217128924304 0.30000000000000004 5.551115123125783e-17
