171 2.44633 2.4185945787097944 0.3375139441831335 0.707698 0.6417344093717411 0.04014325425692048 1.090045653981199 0.0179338269755678 0.3 0.0
187 2.43074 2.144643084157668 0.12582323972872753 0.532571 0.7059229606946709 0.042972452346971196 1.028984045767356 0.021942380214525426 0.3 0.0
350 3.21771 3.001659405507058 0.1972873321239912 1.51569 1.2524270934853743 0.037960474287510204 1.1270023230898691 0.010036093928270888 0.3 0.0
820 3.57076 3.2019847704412925 0.6850677182188322 0.972861 0.7967314971049989 0.06454012641710472 1.1123930681775678 0.03690531037358933 0.3 0.0
1245 2.78095 2.584228096038724 0.27438054781493054 0.452088 0.5062694583508337 0.023723193249820283 1.0747166660154097 0.00846650849829954 0.3 0.0
1380 2.38334 2.292424791540024 0.10946128915609322 0.566741 0.5250865632332855 0.02596803227410063 1.0737853634111296 0.008820626855701903 0.3 0.0
1707 4.0651 3.7589018134908514 0.5913779362682378 2.2534 1.9031035059038075 0.1128900403760327 1.1794506789359953 0.023618306030987534 0.3 0.0
1819 4.4675 4.061930293857147 0.31108996663060434 3.5805 2.85789546669974 0.1078724502380503 1.1740940089432286 0.014779002846001938 0.3 0.0
1838 2.21686 2.2698119831361394 0.12851995219278461 0.362044 0.31747383207804486 0.017719295818062655 1.0566809360882978 0.024869534932835734 0.3 0.0
2270 6.00627 5.942848251004736 0.48875261343449444 25.0979 5.232298260937087 0.19169805128741202 1.2212085884344939 0.007898339757794826 0.3 0.0
2386 2.0533 1.9069237240250207 0.09074668284449584 0.6138 0.6477022391259228 0.016693569215044824 1.0274411955208929 0.020606173354303377 0.3 0.0
2421 3.41572 2.872967123887137 0.27399487979706155 1.85285 1.8463177064855372 0.08905882291595296 1.121928005936917 0.014853792770346866 0.3 0.0
2471 4.92884 5.094380700118679 0.0958240010674135 7.1721 4.592119980419044 0.05254159058862014 1.20620451084311 0.004157346781932556 0.3 0.0
2593 2.70821 2.7533027366928144 0.14687561741195762 0.620583 0.580308469314633 0.026260672591295126 1.1187923617572182 0.014223660381700419 0.3 0.0
2603 6.31768 6.3374057902726575 0.8312830987751344 7.12626 4.033867969760693 0.15630730869837253 1.2301388668747812 0.014913226837138438 0.3 0.0
2815 2.26585 2.339444051259463 0.16144800893763106 1.09336 0.8202267632979996 0.03404639293997237 1.0577728440191072 0.00596246530475206 0.3 0.0
2904 2.27204 2.1788777262965113 0.1416465452648457 1.62081 0.620343177555563 0.0163161787508786 1.0736321069346058 0.021573673734843108 0.3 0.0
3155 2.3906 2.536047414212463 0.24440043791863975 0.783046 0.8022033655765162 0.04691669924519602 1.0751363651894195 0.011460651803363687 0.3 0.0
3886 2.71829 2.8142060431337574 0.32583636668918076 0.863919 0.8460503345460675 0.03448870717217311 1.1021986927274692 0.021488892035107437 0.3 0.0
3985 3.59917 3.27374188904963 0.27718790002339644 5.39312 1.6779792887309324 0.06599705258955876 1.1309167363969663 0.018078647925952495 0.3 0.0
4613 3.59873 3.8881958501029437 0.5178017852649458 0.687406 0.6317966192673595 0.04108394972023878 1.179288350356344 0.022733580973831637 0.3 0.0
4967 2.43526 1.9961240749355955 0.07153895824333484 0.659743 0.8350564589966499 0.026339182650367738 1.0652575153637376 0.014491699536063503 0.3 0.0
5326 2.74616 2.53025075570216 0.37745982827328717 0.501789 0.4650949137666608 0.034869944519253716 1.1159362587274753 0.03284983506226149 0.3 0.0
5443 2.69458 2.8320448832433676 0.31564257196589407 0.905907 0.84419240874289 0.042071181401140266 1.117434741921853 0.011995482655451091 0.3 0.0
6001 2.45782 2.051652033035159 0.2759388037462477 0.67468 0.8425253381689725 0.06752700483580701 1.0688452859424975 0.028424569733418517 0.3 0.0
6496 3.56059 3.395007399476787 0.230897811829998 0.800871 0.79575705149297 0.03126369427220756 1.128879510559909 0.00938660167904618 0.3 0.0
6529 4.02647 3.7180364880066845 0.36244737528204807 2.50744 1.9444073091822816 0.10151967307027482 1.1567017638756671 0.016902880222989716 0.3 0.0
6582 2.68825 2.4586813007926196 0.39971762996669585 0.627848 0.6054383977036156 0.04777811330372905 1.0993166681758413 0.020348894096926324 0.3 0.0
6695 4.69222 4.967388900335553 0.5333983878454651 3.75467 2.52933370674361 0.10217121467826316 1.205451235733848 0.015200828958926944 0.3 0.0
6740 2.19175 1.984302264284088 0.20758029597919747 0.758763 0.7790922605154381 0.04162242140822789 1.0526444263247856 0.021189961775974868 0.3 0.0
7191 2.18192 2.317382115722714 0.2641859138295727 0.645166 0.6082853407991646 0.026089387970786224 1.05338138316255 0.02073366220656068 0.3 0.0
7308 2.93296 3.2979592480061 0.27774657143476905 0.942019 0.783444598091242 0.0377383407116878 1.141902382877366 0.024154626797044155 0.3 0.0
7364 3.6239 3.527321614429728 0.3618042916301809 1.93123 1.7895880366220838 0.10418924515619139 1.1471501076118942 0.02152168836579301 0.3 0.0
7409 2.81526 3.1926413018827624 0.11098021928716113 1.4095 1.1795492790163622 0.03735734622226915 1.1197483300256448 0.004101523826619287 0.3 0.0
7553 2.70055 3.389878882467123 0.5612334205000211 0.53509 0.5166325980006529 0.04164778072283943 1.1189561221892756 0.03400955896594977 0.3 0.0
7996 2.10168 2.1455687688989533 0.08778218370514664 0.452289 0.514079887343306 0.02159732312518211 0.9927533326236727 0.0157254099908104 0.3 0.0
8211 2.91909 2.294605992829797 0.2233900672274189 0.767455 0.7682391861243667 0.043277737294878105 1.0680109141619565 0.02535420915941572 0.3 0.0
8930 2.28748 1.9432772595624574 0.2515417217488563 0.5738 0.499248177936016 0.04655412756435146 1.09432527544108 0.02527287689599662 0.3 0.0
9240 2.34002 2.3541108218493427 0.18231246514460953 0.580096 0.4916376949466761 0.015218816790378654 1.0605863176201027 0.017826960991343597 0.3 0.0
9389 2.79883 2.47996781939352 0.20071502330218138 0.622233 0.48345986326094553 0.0218718701870658 1.0740193752537295 0.01037632655854798 0.3 0.0
9636 1.88489 2.2442636237870657 0.1523195990249174 0.691902 0.7174195956171477 0.027955888631134393 1.0199719036668877 0.01180843813547473 0.3 0.0
9836 2.28304 2.0819610608635313 0.11763170408291186 0.529557 0.5629295837144863 0.014301515327832939 1.0471144117342832 0.009611763142608842 0.3 0.0
10018 2.37674 2.0800480375658417 0.17682271812476066 0.506508 0.5348880531869875 0.023118975874129657 1.0512708657918275 0.027856346478941408 0.3 0.0
10548 4.05757 4.083798054413262 0.1850487001750103 2.12176 1.6373925640158788 0.02529574753610247 1.1702081705895684 0.008757491589999318 0.3 0.0
10551 2.33671 2.096476728620381 0.13566047541602624 0.627864 0.5669124078586889 0.025764478434451902 1.0740401859273307 0.0032056214579491544 0.3 0.0
10820 2.18861 2.389724811129024 0.08562364541671914 0.685563 0.6054055043655633 0.007063022658363824 1.0705120393357273 0.011373719842422778 0.3 0.0
10842 2.75796 2.5662682980177625 0.16829999260272976 1.24295 0.8668940652014848 0.05060068667543014 1.095357708272104 0.00904215913148663 0.3 0.0
10928 2.66629 3.280791075122508 0.3317147799229597 0.731934 0.7458770905199865 0.04315864489209074 1.119406375904965 0.017730855598291368 0.3 0.0
11141 3.96912 4.095590339363303 0.4320986241004532 1.76391 1.487163936916519 0.07945898617662547 1.173292042781343 0.017800968442331106 0.3 0.0
11272 2.64289 2.5556192266048425 0.18540845967057573 0.629809 0.548312913518021 0.020984599344234446 1.0834184576864994 0.01740896584450842 0.3 0.0
11428 3.51845 3.4963518629809665 0.36438405923356254 1.49115 1.2351819429967148 0.042708960077492863 1.1500778773864586 0.022079711935095513 0.3 0.0
11468 2.44243 2.1024581048944335 0.15204344293526328 0.372072 0.27770056094797624 0.009616159871783938 1.0764986853142358 0.011473923160170329 0.3 0.0
11599 2.40917 2.383978329842246 0.23256684372537859 0.661909 0.5700128445434062 0.016297657901598737 1.077666817961129 0.0107043788224262 0.3 0.0
11847 3.28834 3.018389809431899 0.3520851532433879 0.711808 0.5629984991193026 0.03357541706293323 1.1263276133835731 0.021594186704087748 0.3 0.0
12045 3.39758 3.3182846894543117 0.18506186636803107 1.1991 1.0075443642721047 0.013333995074754235 1.1312244512517162 0.009183182002445677 0.3 0.0
12296 3.48464 3.7193959029538775 0.31001596586725205 1.79087 1.506885205179713 0.04320508879354304 1.1646817812599353 0.014384190192190408 0.3 0.0
13334 2.60178 2.7744078072945846 0.3063583310409594 0.592084 0.4573747060026186 0.030177526771826387 1.0908209170380396 0.027959642780873747 0.3 0.0
13675 2.83882 2.674292457331196 0.17541910170884378 0.578599 0.5484136186871036 0.01828367754043562 1.049283890914245 0.019640884591169104 0.3 0.0
13751 2.33016 2.1022967565810857 0.21260641957171966 0.334131 0.3330469922000586 0.014680057116779676 1.0638276436509817 0.01637820233117443 0.3 0.0
14038 2.3871 2.543607074496834 0.5120792254905051 0.701932 0.5747722310875601 0.03019270408695894 1.0932829945089655 0.025166911324820324 0.3 0.0
14434 3.01252 2.916758629427243 0.3007903075337148 1.55888 1.0236517732552586 0.060487486597653274 1.1130793392259712 0.014916328125050185 0.3 0.0
14559 2.16353 1.8388340236602498 0.10679558968673755 17.9324 1.1396583575471924 0.0501191416226211 1.0384395326250422 0.010671948766418162 0.3 0.0
14660 2.42827 2.7159894827184705 0.13070751589065444 1.00392 0.6424495439382216 0.020378897750722682 1.0954462368336817 0.003250899816257646 0.3 0.0
14667 2.58549 2.5286065164940372 0.22813234501404384 0.894151 0.6181408122276107 0.018056553457564514 1.0896448556942144 0.014746949239715826 0.3 0.0
14726 2.46142 2.731722642779387 0.18520058961176 0.512405 0.4973511331902323 0.02122412029769408 1.0856454182293653 0.015419533136442034 0.3 0.0
14857 3.71654 3.3436348132517892 0.22324294307742257 1.24613 0.9841676363399288 0.026490348263728702 1.1356826079473876 0.012665467295661965 0.3 0.0
14936 2.63955 2.3358157340382975 0.1522837537104176 0.53984 0.3967688090363154 0.014298305791490988 1.0878197882203664 0.009580012598403463 0.3 0.0
15138 2.1695 2.2422668855661785 0.1280616300528665 0.420183 0.39367945046485736 0.012228606566897103 1.0755992378247001 0.009038159283249728 0.3 0.0
16666 2.32066 2.191258790915054 0.05234755854865872 0.574152 0.45169759712840085 0.009400960215258825 1.0819373690660083 0.01676109844174506 0.3 0.0
17017 2.3604 2.771535934258778 0.12436862996631179 3.42227 0.7376599331566378 0.02592840638085962 1.112279229477117 0.012158855931281602 0.3 0.0
17086 2.17444 2.413269001487277 0.19233810628290002 0.644407 0.5857132841337901 0.02113256480760823 1.0628966319011492 0.008888195603858886 0.3 0.0
17174 3.42784 3.1376355334799197 0.08617099586272849 0.912003 0.7410006005599755 0.016533964803333516 1.127261591332384 0.010295682035719235 0.3 0.0
