171 2.44633 2.3087771445932415 0.2846583136771097 0.707698 0.6481497748794045 0.03965796769003516 1.0923294511075896 0.019429354775185956 0.30000000000000004 5.551115123125783e-17
187 2.43074 2.56949514886255 0.2859742499762393 0.532571 0.5171964905962 0.02787128211420548 1.0828035812894818 0.020582879035771297 0.30000000000000004 5.551115123125783e-17
350 3.21771 3.139896982990768 0.28664263145440966 1.51569 1.2983177797317789 0.059373485324736075 1.1341216408417962 0.014607369334225741 0.30000000000000004 5.551115123125783e-17
820 3.57076 4.027725820565737 0.4809312365132065 0.972861 0.9146763876822394 0.04773608662252967 1.1735441585785498 0.01907108975867414 0.30000000000000004 5.551115123125783e-17
1245 2.78095 2.978569628817392 0.4930956983681053 0.452088 0.48321615447790284 0.03788535061749398 1.1217272337572086 0.02740346758097741 0.30000000000000004 5.551115123125783e-17
1380 2.38334 2.471958263307251 0.3005286710522465 0.566741 0.5231036218363382 0.028706937443146525 1.0757262702552228 0.024101242826234225 0.30000000000000004 5.551115123125783e-17
1707 4.0651 3.8876804347667155 0.38766016560505584 2.2534 2.1185581563292333 0.10258472405917257 1.1798177960024052 0.01582762161045586 0.30000000000000004 5.551115123125783e-17
1819 4.4675 4.226362674401871 0.3245834330987504 3.5805 3.2925591908714886 0.11072746304064963 1.1775431534772676 0.011607046576367951 0.30000000000000004 5.551115123125783e-17
1838 2.21686 2.297557705625219 0.319364709523054 0.362044 0.3578678144462024 0.021073995670036066 1.0525917645763696 0.02928830124613355 0.30000000000000004 5.551115123125783e-17
2270 6.00627 6.282398624680195 0.5225996799680067 25.0979 5.824307310450717 0.16414015232600523 1.22983646841713 0.010097316183806463 0.30000000000000004 5.551115123125783e-17
2386 2.0533 2.170737117713014 0.2511600805903938 0.6138 0.7055563537108404 0.034539322526285665 1.0567015793283105 0.018792012679017856 0.30000000000000004 5.551115123125783e-17
2421 3.41572 3.634791978823051 0.3853869619891581 1.85285 1.5017906420290907 0.07248084716019819 1.161813866219339 0.01753986364277547 0.30000000000000004 5.551115123125783e-17
2471 4.92884 5.791661662837623 0.5717967718208773 7.1721 4.953181848364798 0.15654338336729967 1.2205040639324702 0.013511835571209758 0.30000000000000004 5.551115123125783e-17
