171 2.44633 2.5976361712995204 0.7702666139991425 0.707698 0.2999741457064346 0.022174670221320386 1.1003706368082924 0.054665865526992805 0.30000000000000004 5.551115123125783e-17
187 2.43074 2.546032101997495 0.7874551120114731 0.532571 0.23572862017103147 0.018941392580616175 1.06815125368719 0.05832741384340157 0.30000000000000004 5.551115123125783e-17
350 3.21771 3.3734797443516027 0.8136103353948525 1.51569 0.528868505290947 0.026658463263434053 1.1412258146060932 0.03289019827973858 0.30000000000000004 5.551115123125783e-17
820 3.57076 4.8139038777661485 1.975194694341399 0.972861 0.3374733931659412 0.01946803221593916 1.186157119252508 0.05229182272877688 0.30000000000000004 5.551115123125783e-17
1245 2.78095 3.00305736016905 1.172645781427118 0.452088 0.19893670870236518 0.02321526390509339 1.1127808608822147 0.060025952821030036 0.30000000000000004 5.551115123125783e-17
1380 2.38334 2.654794296124862 0.6312991130385764 0.566741 0.23768099819178218 0.016805330911783753 1.069064284419274 0.05447440294780355 0.30000000000000004 5.551115123125783e-17
1707 4.0651 4.191204860437137 0.8206325271835623 2.2534 0.7764301854011841 0.035742121681132354 1.1916886428155884 0.02899346889453749 0.30000000000000004 5.551115123125783e-17
1819 4.4675 4.399783365247617 0.7719689365538968 3.5805 1.180088427172473 0.03810080737010338 1.1839070748535918 0.027769113972483803 0.30000000000000004 5.551115123125783e-17
1838 2.21686 2.3059273464288292 0.5687552180042938 0.362044 0.1660773464292099 0.01728358189483628 1.0449516234806864 0.05480374949400112 0.30000000000000004 5.551115123125783e-17
2270 6.00627 6.317535964382372 1.2240379093302087 25.0979 1.7908890045709311 0.047700316252974787 1.227662183206668 0.025980518227163633 0.30000000000000004 5.551115123125783e-17
2386 2.0533 2.490131378585042 0.7614265250647447 0.6138 0.338195576398294 0.023289269767401328 1.0780179168610202 0.05165680430347067 0.30000000000000004 5.551115123125783e-17
2421 3.41572 3.9322064759686315 1.3142789655142506 1.85285 0.5723650408491899 0.030849957264357034 1.1651154388069178 0.03956243141218562 0.30000000000000004 5.551115123125783e-17
2471 4.92884 5.746509636749341 1.3775007911586852 7.1721 1.5656379933245637 0.05395336711385934 1.2174812678949414 0.02817331124918935 0.30000000000000004 5.551115123125783e-17
2593 2.70821 3.140535628171352 1.0771467086099975 0.620583 0.2728050819246184 0.017370740889911362 1.1156227737104794 0.055296368878883284 0.30000000000000004 5.551115123125783e-17
2603 6.31768 7.004678474744072 1.9774779172615375 7.12626 1.389491027721331 0.04486451482857924 1.2390571471265956 0.026194475485479478 0.30000000000000004 5.551115123125783e-17
2815 2.26585 2.4774697176240634 0.5476229277802497 1.09336 0.32292615961444576 0.020836767587034333 1.074934722626372 0.0415809431223865 0.30000000000000004 5.551115123125783e-17
2904 2.27204 2.403856527014485 0.5625958995662996 1.62081 0.31453135086045136 0.01852086362042142 1.0817740272909449 0.04331403866719135 0.30000000000000004 5.551115123125783e-17
3155 2.3906 2.8954879595606413 0.7711884108206947 0.783046 0.39215043197535954 0.026458770197458997 1.0873484354217442 0.040206405087286394 0.30000000000000004 5.551115123125783e-17
3886 2.71829 3.0870816849902702 0.9632877836464712 0.863919 0.33729905010019207 0.02423759223414989 1.1251498437720502 0.05187160866906253 0.30000000000000004 5.551115123125783e-17
3985 3.59917 3.703391561315133 0.8243204912004237 5.39312 0.7119062231820084 0.036490701913780926 1.1515189613502361 0.03541138073062071 0.30000000000000004 5.551115123125783e-17
4613 3.59873 4.317881897943096 2.2751622860390777 0.687406 0.2518970556456636 0.022854394266075117 1.180972692591689 0.06507644479168491 0.30000000000000004 5.551115123125783e-17
4967 2.43526 2.409302481980482 0.5748912792886016 0.659743 0.2969979734084448 0.02669308473849214 1.095953510672632 0.05060796735829412 0.30000000000000004 5.551115123125783e-17
5326 2.74616 3.6678185757150317 2.248331689161243 0.501789 0.21210564715446 0.022013263506682177 1.1401907328080478 0.078366970029266 0.30000000000000004 5.551115123125783e-17
5443 2.69458 3.5089126877943677 1.3430690509570615 0.905907 0.3521183766086998 0.025249940098935185 1.1470684901502723 0.052334582691662905 0.30000000000000004 5.551115123125783e-17
6001 2.45782 2.709774473583406 0.7759745261043934 0.67468 0.28469353221057303 0.02473908961776679 1.1253580399838998 0.04688880405676433 0.30000000000000004 5.551115123125783e-17
6496 3.56059 5.037830358059698 2.7241498355322897 0.800871 0.2878824087515774 0.023908556652902126 1.1773547628592818 0.06293265777602314 0.30000000000000004 5.551115123125783e-17
