171 2.44633 1.4971560870968144 0.08947523216427429 0.707698 0.6761021676974662 0.01617315855852769 0.9880692777499125 0.0136138126073541 0.10818142265739754 0.019654789972528605
187 2.43074 1.5509776315034491 0.15050602905620833 0.532571 0.5292325995877472 0.02158874346674041 0.9743925449876741 0.014927695875958897 0.06691810244672872 0.0207236974580167
350 3.21771 2.2820343524091777 0.10898281058559117 1.51569 1.3769891427647951 0.033231826519526116 1.038733361254004 0.008944904491650639 0.05757062421940466 0.031049644319737158
820 3.57076 3.1842446124118826 0.3925646293532431 0.972861 0.907939421233508 0.05551822822350565 1.101422126496756 0.022643166175335218 0.23411489581992515 0.11325543157004589
1245 2.78095 1.7387311080661276 0.2221247517499678 0.452088 0.48291661155978893 0.02293148394474577 0.9849790352647505 0.02572790669747141 0.02821751661502035 0.021688666149496598
1380 2.38334 1.7055401115331073 0.20199629200832406 0.566741 0.5981197728344686 0.033048164765596334 0.995021470130629 0.02135470228702681 0.06992243590130501 0.02879510067424038
1707 4.0651 3.645829147127172 0.24083855974432514 2.2534 2.1562706432080594 0.06967618788845212 1.1283257145305687 0.011323153833176992 0.3672186537056915 0.08039299037218574
1819 4.4675 3.505759584045999 0.17050290046891392 3.5805 3.367327299330756 0.09210267746690987 1.1146789949023006 0.009017361765145891 0.10312699009096127 0.04854203850291541
1838 2.21686 1.4256758665672087 0.10857385985935798 0.362044 0.36177547588478187 0.02318772446796003 0.9528777974731195 0.013521672439961462 0.0666555652211802 0.024888596523690243
2270 6.00627 4.677117802128679 0.33963303014686297 25.0979 6.235097180874779 0.18527517141314379 1.1643061488679796 0.01099495682344087 0.18756985377153806 0.07148152939465098
2386 2.0533 1.9315887920726322 0.11564812756199991 0.6138 0.6088313750226144 0.018419394418270278 1.0182441473048993 0.00739103695403198 0.14256495973687644 0.045146411341990975
2421 3.41572 2.6106439918910107 0.22263076814660224 1.85285 1.7327489280323252 0.05243261708907309 1.06299835016511 0.016039961101093167 0.138212933942854 0.015130802606081035
2471 4.92884 4.553333948612755 0.2565875755248256 7.1721 5.226409354248935 0.12203064099477107 1.160837050890439 0.009819326966884713 0.19430362234707427 0.08018823948138466
2593 2.70821 2.374932242058791 0.30846438808632837 0.620583 0.6460185233333188 0.0347312077053908 1.0504719732617407 0.019574558095400537 0.14751917734814796 0.07159028802223287
2603 6.31768 5.327736977337781 0.3295833805228238 7.12626 5.143694523025164 0.13501717314868666 1.185687449284475 0.009453899815070787 0.21923176184178672 0.09343554928710363
2815 2.26585 1.9522163358898532 0.15720144729818447 1.09336 0.6680696715205416 0.0325477052835767 1.0126776192107338 0.01674366686832401 0.11581245609112052 0.06642492296184219
2904 2.27204 1.8441865971499614 0.1650660494514206 1.62081 0.8025533330635415 0.03705372113947337 1.0148396866483518 0.013095156634821152 0.15314223569140117 0.040791748221725724
3155 2.3906 1.9168128571988376 0.24386656712006008 0.783046 0.7106292086433159 0.0384983801626816 1.0089586434469333 0.01908245753102689 0.08827345219238833 0.03755319707564357
3886 2.71829 2.4535452168275818 0.2728775790447281 0.863919 0.8185948287268978 0.04191291691449413 1.0531463862143418 0.023521323102062487 0.16509752126961857 0.06191378795803908
3985 3.59917 3.269584368033024 0.2924658808058933 5.39312 1.9223660620967684 0.07147156647156432 1.1054784334815555 0.016313322176387337 0.20145374830773952 0.07026386511516401
4613 3.59873 2.8692479090687306 0.31984792321783034 0.687406 0.6231325812337893 0.034188254581132387 1.082098251824553 0.021434465053998306 0.36188507306510304 0.1330098498898687
4967 2.43526 1.6775002870850249 0.19228357811710767 0.659743 0.6729095524923625 0.03698494435004797 0.9912215411417694 0.02432782243475424 0.14282908726577145 0.04003247200962881
5326 2.74616 2.506887401151818 0.33519815371237144 0.501789 0.37339264544613193 0.023543722845491086 1.0602771577227963 0.021000158151265227 0.1929808498706964 0.10879230308745823
5443 2.69458 2.907751766187041 0.2604791545078311 0.905907 0.8380385057370482 0.03168870204276369 1.0808265209609165 0.015281420784960144 0.19354883303924386 0.08327934315772229
6001 2.45782 1.735330255857343 0.2495988030835311 0.67468 0.7661907867558537 0.05063837012326725 1.0093069399958676 0.017118414312507286 0.13508182025062201 0.03262519638427402
6496 3.56059 3.011992153770024 0.38870914664970657 0.800871 0.709956736438272 0.034991573948907125 1.0815274105833255 0.023530441305947194 0.10244325908792991 0.10691842600252512
6529 4.02647 2.9309339404274906 0.22067721346038682 2.50744 2.2642466275623265 0.09841030223734393 1.0790559987039245 0.013919796298360517 0.10812395209074462 0.03622679486361455
6582 2.68825 1.8036869465836332 0.2609216488083549 0.627848 0.6489821176459423 0.03839167907310792 1.0057877573310445 0.028423323243049456 0.10665626294569126 0.04513955381264454
