4967 2.43526 1.8562455632771555 0.22910921382566954 0.659743 0.0 0.0 1.0622362769947595 0.01863543341131417 0.22752778641997867 0.06299703868249826
5326 2.74616 3.006044865146566 0.5200301207498297 0.501789 0.0 0.0 1.1262812078614763 0.02876919267868427 0.3006901477885003 0.12887110735975854
5443 2.69458 2.9315503644588463 0.36262303028094406 0.905907 0.0 0.0 1.1234781326621976 0.02013308786319538 0.26032774887629345 0.09473054906225663
6001 2.45782 2.0235796235833483 0.22351778966147032 0.67468 0.0 0.0 1.0705932365365594 0.01843442998654256 0.213297696109572 0.06078248298616494
6496 3.56059 3.265833231083904 0.37549955556819264 0.800871 0.0 0.0 1.127354414461296 0.020447951312728883 0.07656769838030994 0.09387434344126849
6529 4.02647 3.158212623101439 0.2791629122977392 2.50744 0.0 0.0 1.127796020714681 0.014130301842543455 0.16003195186856284 0.05793905116158619
6582 2.68825 1.971314186700099 0.3442693499166741 0.627848 0.0 0.0 1.067442854932723 0.020051266329973044 0.15356294192797332 0.04018455825113267
6695 4.69222 4.395091599275673 0.40576836660792764 3.75467 0.0 0.0 1.1788444475980338 0.01435416379554191 0.15804431336102592 0.0807740287305561
6740 2.19175 1.6788401190142679 0.19516124522344444 0.758763 0.0 0.0 1.0452600023166645 0.01597952887481848 0.14943226570961832 0.03740101969757588
7191 2.18192 2.1578155166769784 0.3134128813787597 0.645166 0.0 0.0 1.0682993821798599 0.021186812417061596 0.14209394785947643 0.07111134994533777
7308 2.93296 2.5466251582379202 0.3283138340889857 0.942019 0.0 0.0 1.1008756398734645 0.01958983431933374 0.23972093457350888 0.07126314814731535
7364 3.6239 3.2776108827452313 0.2528004391825841 1.93123 0.0 0.0 1.1347321245315627 0.013350985398562401 0.17724700746310543 0.06683964743841163
7409 2.81526 2.5387863980471534 0.24046317768664574 1.4095 0.0 0.0 1.0944861898038378 0.014177145945613775 0.1478057169802564 0.058230548026138924
7553 2.70055 2.829363512961802 0.45706135585330115 0.53509 0.0 0.0 1.1091250063840548 0.028417442590050017 0.15586106722897025 0.10809137016011404
7996 2.10168 1.8809464586208828 0.28491540345853633 0.452289 0.0 0.0 1.0351040368350233 0.02145176476565672 0.033906466161738945 0.038888042332855026
8211 2.91909 2.1173150286993083 0.3120818249361779 0.767455 0.0 0.0 1.0734427931284356 0.023022398846861344 0.18904820646105866 0.06454058057626422
8930 2.28748 1.9657661463206686 0.30547827152122536 0.5738 0.0 0.0 1.0725003297704112 0.02459388556959977 0.2588073646176127 0.08701860879906105
9240 2.34002 1.071399559731235 0.1004434081229428 0.580096 0.0 0.0 0.9735560428505947 0.013730681086874938 0.04462584620579688 0.006277153444841511
9389 2.79883 2.0621792071300264 0.1904231755254387 0.622233 0.0 0.0 1.0594745602431128 0.014130529461422955 0.1036364755835529 0.030680508880979063
9636 1.88489 1.6987908428873602 0.2171748575411922 0.691902 0.0 0.0 1.0370096696730495 0.014870649972559779 0.06613559800656911 0.018246423526640073
9836 2.28304 1.727791862517241 0.16155696287120877 0.529557 0.0 0.0 1.0374414803161773 0.015501903570491552 0.11488403875152893 0.0287382718041688
10018 2.37674 1.6589323679298935 0.16025079914819143 0.506508 0.0 0.0 1.0276131287358734 0.013784369566815016 0.10889870799622858 0.027072552580483397
10548 4.05757 3.888283796855851 0.23943011451968854 2.12176 0.0 0.0 1.1671861019224343 0.010271644484214977 0.28638607584809334 0.07136238728781433
10551 2.33671 1.8339756882178755 0.2077181581036762 0.627864 0.0 0.0 1.0613096149104944 0.014570421763581877 0.16366589947406926 0.0360977236822708
10820 2.18861 1.5919881125159516 0.15736157511834892 0.685563 0.0 0.0 1.0267089559604592 0.010629625541314244 0.07655558174390432 0.01736047758529441
10842 2.75796 1.9666319548361106 0.16681384895238663 1.24295 0.0 0.0 1.056017306178685 0.011067243349484083 0.08711854285969167 0.023992944463012332
10928 2.66629 3.033239565824584 0.2309064494818054 0.731934 0.0 0.0 1.1193777923105053 0.011677678624902791 0.14015263948716564 0.07954958737052965
11141 3.96912 3.656426203405411 0.2763557170485011 1.76391 0.0 0.0 1.1567704653420565 0.013024733310914412 0.27229632519529495 0.08277963047138644
11272 2.64289 2.1201134478569275 0.20752833201320275 0.629809 0.0 0.0 1.0662303680944203 0.01618536966781908 0.1095725289142457 0.04872472252404964
11428 3.51845 2.8246504274172377 0.1630650073051296 1.49115 0.0 0.0 1.1114472405035183 0.00894680937115031 0.15337416699345327 0.05311642394112825
11468 2.44243 1.4238653382206805 0.1655194752997555 0.372072 0.0 0.0 1.0336839774048427 0.012976118198592596 0.10704682684509184 0.028041044929976396
11599 2.40917 1.6741122736074125 0.19548387905478823 0.661909 0.0 0.0 1.0349675100947198 0.013436632970817167 0.08110774849989821 0.021559043540095114
11847 3.28834 2.3744561213190347 0.23391107013367168 0.711808 0.0 0.0 1.0781728475890187 0.0171014102633767 0.11465595373508301 0.05575027731430853
12045 3.39758 2.3929479431279757 0.17573607864669433 1.1991 0.0 0.0 1.0838153234297232 0.01173739361243204 0.1343729891650592 0.03401603555133559
12296 3.48464 2.977779025329737 0.1983179054605365 1.79087 0.0 0.0 1.1212880962282519 0.01130034770754966 0.19323233853561303 0.06679809988145716
13334 2.60178 2.5208060273110626 0.33567751827554093 0.592084 0.0 0.0 1.0882742340479887 0.021698233349519 0.07457951666865874 0.06380898217401895
13675 2.83882 2.0553651178726513 0.2199859482889597 0.578599 0.0 0.0 1.0480332688054352 0.01621496886834374 0.020775373190779815 0.02608190392995359
13751 2.33016 2.0368722664640826 0.31623016288453937 0.334131 0.0 0.0 1.0711268667250604 0.024669952632213044 0.2356046993333368 0.08450948048947944
14038 2.3871 1.6524816325780844 0.18981129199090707 0.701932 0.0 0.0 1.0514963884910926 0.014552172133521514 0.15035628383860417 0.03463372037430267
14434 3.01252 2.013959013434957 0.1513752411342871 1.55888 0.0 0.0 1.0625171927180124 0.01194804267784791 0.1284247800082534 0.02934508342542009
14559 2.16353 1.416864118221125 0.1223654107462902 17.9324 0.0 0.0 1.0310372159114984 0.011890202137003775 0.10908059074609441 0.02016219955757405
14660 2.42827 1.973077615856888 0.11199749629818453 1.00392 0.0 0.0 1.0529249144694461 0.008067840065265472 0.0784710872808188 0.019209417702147204
14667 2.58549 1.7282486008843343 0.09609511352148324 0.894151 0.0 0.0 1.045930444227785 0.008568969208997704 0.11124731471529103 0.017667562728518955
14726 2.46142 2.4024625462259475 0.15157668787991999 0.512405 0.0 0.0 1.083424400297325 0.010443223998333704 0.12912290299097173 0.036848043701033124
14857 3.71654 2.6520883745512576 0.15583245478939936 1.24613 0.0 0.0 1.0949893652417337 0.010219424050226694 0.09178806119391589 0.028634184745274602
14936 2.63955 1.7574477663154802 0.11643600857918565 0.53984 0.0 0.0 1.0406072996723252 0.01083848549054393 0.08988621601508325 0.019899866722043993
15138 2.1695 2.0366569398111904 0.20275568359950472 0.420183 0.0 0.0 1.0638186174366402 0.013669501282779325 0.13654999825833486 0.027787817959734035
16666 2.32066 1.5503145580954818 0.09769064205772468 0.574152 0.0 0.0 1.0498595426104798 0.010882278720172698 0.1730291311495375 0.021639382601356862
17017 2.3604 2.298783421743656 0.2037351031553748 3.42227 0.0 0.0 1.0896061037238356 0.011336395848891078 0.20144356503270083 0.03453403047492741
17086 2.17444 1.4126278025485735 0.18332318596155747 0.644407 0.0 0.0 1.012114415011803 0.010926597481251483 0.04843659021580208 0.009925581536178821
17174 3.42784 2.9849214357490643 0.23275976354428374 0.912003 0.0 0.0 1.120195423745436 0.01287790598063134 0.17307907314896998 0.04330538725811201
17365 2.18816 1.4379481887269643 0.07919852229892183 0.625943 0.0 0.0 1.0253105286775608 0.007717195917382142 0.1390272347522544 0.019801657169604504
17415 4.2927 3.0623267654257864 0.17405787709270912 1.97013 0.0 0.0 1.125050914862502 0.009297700094446835 0.19831661722676067 0.04302187621235086
17421 3.54822 2.791373311518759 0.21420308358060824 1.18606 0.0 0.0 1.1116377420834507 0.012760429115671688 0.20709436426421898 0.05665266306235725
17638 3.56035 4.023878130684801 0.24284105461019428 2.13547 0.0 0.0 1.1710142424123333 0.00972234257207502 0.3546809112700258 0.0783839572576932
17654 3.27958 2.668150150621831 0.18949798271937304 1.125 0.0 0.0 1.1044882521479034 0.011868378876950629 0.21154215730559284 0.052016230680271655
17964 2.30589 2.3547166405994 0.22045013535263536 0.487051 0.0 0.0 1.0907199090014974 0.016520749487567214 0.2519889424385485 0.06793555575060681
18073 2.1113 1.4021988394264906 0.042864740536378634 0.465276 0.0 0.0 1.011547266758285 0.004193559302090845 0.0853301450389987 0.006984352844436254
18589 2.22808 1.8762025718918642 0.13287239634037648 0.537683 0.0 0.0 1.0557471273563095 0.009612404936082812 0.13003909063874003 0.016183724223675595
18610 2.26553 0.9254487737910594 0.03244221658656866 0.455429 0.0 0.0 0.9736742785946294 0.006227315638963432 0.04183543533547507 0.0037060060273517593
19523 2.39539 1.5838205726679342 0.12856020862223116 0.23112 0.0 0.0 0.9932963341238675 0.015499469893763811 0.001827704548481663 0.004347420913006998
19771 2.61661 2.412339879137406 0.05660153771543478 0.651073 0.0 0.0 1.0894597759698565 0.0033070211194551453 0.17116284419229963 0.011813827353983258
19787 2.84568 2.4378796872069834 0.06005990275694225 0.951228 0.0 0.0 1.0945614589540367 0.003778432472100717 0.242058074824521 0.013560807141403978
